# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Sep 23 09:11:09 CEST 2022 [seed=1663917067208]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
5000000	1.074271169911533	2.7335517085408707	2.141631877523261	0.8704923738366847	1.3780608152779419	0.7752312490331497	1.1971879347984404	2.489959729556045	0.6317788340291649	5.20606597099348	0.24731160041641717	0.784768919945464	0.22111320182722285	0.8117945608472055	0.6939499025688727	1.0124571159771591	0.6442682104740699	1.1410531320415165	0.12313117093536909	0.7229094173633617	2.96081062468569	0.5411692089694744	2.1399574770406007	0.4066447999073924	0.49827539854320824	1.2994665885720615	0.5484406443439505	1.3189221547889949	0.7970595450096262	1.02570824717812	1.7543741003846403	2.68238276138834	0.5335599508357647	0.4102781495153345	0.9475033293626198	2.581927617753284	0.41855113573219915	0.7263875661121066	0.47594575952145163	0.0498012428448758	0.3669725974626297	0.4045706393412521	0.6007518252669544	0.4414325202960538	1.397227828181811	2.2805657720958683	0.9307802722385112	1.076211856377883	0.24202239625178532	2.533982219365425	0.21504596778394688	0.6270761609976467	0.011534436602850463	0.8392732706079753	2.096365696081228	0.2530145744504822	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
5500000	0.9796801759491091	3.192621526508501	2.1581356927370745	0.829180719288238	1.2257225265127605	0.912005036157503	1.3310550186467307	2.375241522889874	0.7030975017612258	5.959763284434336	0.27619780730880544	0.8481876782600932	0.23962871998038157	0.9605378363452177	0.7103568200958491	1.040262551017244	0.6355585498882411	0.9824163717968183	0.13653149227883046	0.8485434603556553	2.874762708167839	0.4179219300703546	2.243157080482398	0.41359761858207594	0.5042078984663442	1.2553965795517983	0.5854163335737961	1.368582016147292	0.7638340863253796	1.038444638748047	1.6884471644652634	2.7393762911234534	0.459285206963872	0.4015885839340304	0.8483499036561273	3.018497383526122	0.4667427925299129	0.728028995999428	0.486688750172539	0.05127876145753824	0.3456693323431369	0.35101687500790324	0.6062622030210911	0.5562897083666654	1.3595159565728414	2.2921114940333345	0.7838493947888728	1.0248133150378178	0.26631716593953536	2.482797061466407	0.22258345453543968	0.5995236900460132	0.011443616380029333	0.7315269088857189	1.9165739788170175	0.2538578543736979	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
6000000	0.9796801759494196	3.192621526507731	2.1581356927366406	0.8291807192882948	1.2257225265126244	0.9120050361574894	1.3310550186468841	2.375241522890132	0.7030975017610774	5.959763284433914	0.27619780730881555	0.8481876782600432	0.23962871998037255	0.9605378363454373	0.7103568200959673	1.0402625510172387	0.6355585498883441	0.9824163717968079	0.13653149227883785	0.8485434603556137	2.8747627081678635	0.4179219300703196	2.2431570804825913	0.41359761858206684	0.50420789846616	1.255396579551646	0.5854163335738428	1.3685820161472226	0.7638340863253491	1.0384446387478774	1.6884471644648313	2.7393762911237562	0.45928520696393144	0.4015885839340752	0.8483499036561886	3.0184973835258044	0.46674279252982304	0.7280289959994404	0.48668875017261504	0.05127876145753761	0.3456693323431924	0.35101687500787193	0.6062622030210608	0.5562897083665647	1.359515956573009	2.2921114940330813	0.7838493947886425	1.0248133150375018	0.2663171659395514	2.4827970614664694	0.222583454535501	0.599523690046149	0.011443616380028667	0.7315269088857972	1.9165739788164307	0.25385785437364405	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
6500000	0.9796801759495471	3.1926215265079545	2.1581356927364914	0.8291807192882934	1.2257225265125815	0.9120050361574702	1.3310550186471586	2.3752415228901125	0.7030975017609643	5.959763284434445	0.2761978073088614	0.8481876782599943	0.23962871998036386	0.9605378363453324	0.7103568200961287	1.040262551017125	0.635558549888411	0.982416371796772	0.13653149227885844	0.848543460355664	2.874762708168354	0.41792193007027373	2.2431570804828453	0.41359761858211036	0.5042078984660318	1.255396579551854	0.5854163335737795	1.3685820161473876	0.7638340863254215	1.038444638747916	1.6884471644647536	2.7393762911242647	0.4592852069639389	0.4015885839340531	0.8483499036563744	3.01849738352503	0.4667427925298053	0.728028995999564	0.48668875017256463	0.05127876145752245	0.34566933234318564	0.351016875007873	0.6062622030211416	0.5562897083666555	1.3595159565730366	2.292111494032901	0.7838493947885287	1.0248133150373377	0.2663171659395624	2.4827970614659614	0.22258345453546413	0.599523690046168	0.011443616380030103	0.7315269088858738	1.91657397881614	0.2538578543736716	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
7000000	0.9796801759494941	3.1926215265078732	2.1581356927363275	0.8291807192882514	1.2257225265124057	0.9120050361575088	1.3310550186471883	2.3752415228894566	0.7030975017610936	5.959763284434315	0.2761978073088388	0.8481876782599228	0.23962871998037508	0.9605378363452638	0.7103568200961297	1.040262551017236	0.6355585498884262	0.982416371796989	0.13653149227887493	0.8485434603557469	2.8747627081688067	0.41792193007025913	2.243157080483015	0.4135976185821804	0.504207898466092	1.2553965795519038	0.5854163335738418	1.3685820161475808	0.7638340863252386	1.0384446387479647	1.6884471644645322	2.739376291124361	0.4592852069639409	0.4015885839340619	0.8483499036562583	3.0184973835251845	0.46674279252982165	0.72802899599955	0.4866887501725995	0.05127876145752037	0.34566933234322145	0.35101687500788387	0.6062622030211525	0.5562897083666439	1.3595159565734418	2.2921114940332177	0.7838493947885027	1.024813315037275	0.26631716593954013	2.482797061465643	0.22258345453548056	0.5995236900462686	0.011443616380032178	0.7315269088858027	1.916573978816175	0.25385785437364267	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	27.0
7500000	0.979680175949455	3.192621526507737	2.158135692736487	0.8291807192883668	1.2257225265126652	0.912005036157417	1.3310550186472647	2.375241522889405	0.7030975017610855	5.959763284433007	0.2761978073088228	0.8481876782597059	0.23962871998030835	0.9605378363454128	0.7103568200962123	1.0402625510171717	0.6355585498883407	0.982416371797119	0.1365314922788855	0.8485434603557239	2.874762708168836	0.4179219300702043	2.243157080483094	0.41359761858215544	0.5042078984661773	1.2553965795519886	0.5854163335738473	1.3685820161475486	0.7638340863252817	1.03844463874785	1.6884471644645689	2.7393762911243664	0.4592852069639868	0.40158858393407615	0.8483499036564676	3.018497383525296	0.4667427925298661	0.7280289959994278	0.4866887501727231	0.051278761457514956	0.34566933234318403	0.35101687500789275	0.6062622030210381	0.5562897083667135	1.3595159565731305	2.2921114940329086	0.7838493947884998	1.0248133150372312	0.2663171659395595	2.4827970614657846	0.22258345453548506	0.5995236900463785	0.011443616380035255	0.7315269088858861	1.916573978815837	0.2538578543736251	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
8000000	0.9796801759494453	3.192621526508373	2.1581356927373534	0.8291807192882616	1.2257225265126952	0.9120050361574858	1.3310550186472152	2.375241522889651	0.7030975017611714	5.959763284432363	0.27619780730883103	0.8481876782597562	0.23962871998028917	0.9605378363454621	0.7103568200961612	1.0402625510172658	0.635558549888333	0.982416371796997	0.13653149227888178	0.8485434603557979	2.874762708169299	0.4179219300702371	2.2431570804831122	0.41359761858221544	0.5042078984660514	1.2553965795521593	0.5854163335738545	1.3685820161477977	0.7638340863252958	1.0384446387480273	1.6884471644648	2.7393762911242105	0.4592852069639157	0.40158858393409935	0.8483499036564329	3.0184973835251374	0.4667427925298804	0.7280289959994289	0.48668875017272417	0.0512787614575164	0.34566933234321895	0.3510168750078517	0.6062622030209827	0.5562897083666939	1.359515956573302	2.292111494032761	0.7838493947883358	1.0248133150370504	0.2663171659395917	2.482797061465691	0.2225834545354459	0.5995236900464418	0.011443616380034969	0.7315269088860797	1.9165739788159273	0.2538578543736569	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
8500000	0.9796801759495121	3.192621526507807	2.158135692737532	0.8291807192882753	1.225722526512628	0.9120050361573956	1.3310550186472951	2.375241522888851	0.7030975017612165	5.959763284430649	0.27619780730877785	0.8481876782596921	0.23962871998031726	0.9605378363454591	0.7103568200960022	1.040262551017431	0.6355585498883856	0.9824163717971557	0.13653149227889677	0.8485434603557291	2.874762708168793	0.41792193007018874	2.243157080482837	0.4135976185822998	0.5042078984659629	1.2553965795520303	0.5854163335738741	1.3685820161479434	0.7638340863251863	1.0384446387481467	1.6884471644642116	2.7393762911253092	0.4592852069638657	0.40158858393416563	0.8483499036564983	3.0184973835253563	0.4667427925297928	0.728028995999595	0.48668875017274366	0.05127876145752088	0.3456693323433268	0.3510168750078334	0.6062622030209412	0.5562897083666035	1.3595159565733428	2.2921114940326373	0.7838493947882814	1.0248133150368683	0.26631716593957255	2.4827970614658876	0.2225834545354076	0.5995236900463432	0.011443616380034882	0.7315269088861054	1.9165739788157845	0.25385785437359676	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
9000000	0.9796801759493882	3.1926215265082174	2.1581356927374786	0.8291807192882014	1.2257225265125478	0.912005036157305	1.331055018647051	2.375241522889335	0.7030975017612753	5.959763284430047	0.27619780730878696	0.8481876782597872	0.2396287199803386	0.9605378363454757	0.7103568200960062	1.0402625510174017	0.635558549888395	0.982416371796889	0.13653149227883962	0.8485434603556822	2.874762708168602	0.4179219300700811	2.2431570804828844	0.41359761858222294	0.504207898465981	1.2553965795523607	0.5854163335739394	1.3685820161480482	0.7638340863251162	1.0384446387480584	1.6884471644647723	2.7393762911256965	0.4592852069638076	0.4015885839341859	0.8483499036564043	3.0184973835251525	0.4667427925298069	0.7280289959994892	0.4866887501727128	0.05127876145752805	0.3456693323432542	0.3510168750078145	0.606262203020951	0.556289708366647	1.359515956573247	2.29211149403296	0.7838493947882815	1.0248133150370011	0.2663171659395786	2.482797061465491	0.22258345453538347	0.5995236900463972	0.011443616380037835	0.7315269088861247	1.916573978815351	0.2538578543736101	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	30.0
9500000	0.9796801759492123	3.1926215265085935	2.158135692737523	0.8291807192882154	1.2257225265127885	0.9120050361573084	1.3310550186471795	2.3752415228892825	0.7030975017612594	5.9597632844312	0.27619780730882376	0.8481876782597957	0.23962871998036142	0.9605378363454903	0.7103568200961438	1.040262551017365	0.635558549888245	0.9824163717968228	0.13653149227882477	0.84854346035562	2.8747627081683054	0.41792193006998873	2.2431570804824017	0.4135976185822211	0.5042078984658404	1.2553965795524311	0.5854163335740246	1.3685820161481719	0.7638340863251346	1.0384446387480009	1.6884471644646633	2.7393762911256476	0.45928520696386954	0.4015885839340931	0.8483499036563953	3.0184973835247626	0.46674279252994866	0.728028995999527	0.4866887501727136	0.05127876145752369	0.3456693323432435	0.35101687500792156	0.6062622030208688	0.5562897083666503	1.3595159565731412	2.292111494033545	0.7838493947882528	1.024813315037158	0.26631716593954136	2.4827970614654853	0.22258345453528855	0.5995236900464627	0.011443616380036948	0.7315269088861751	1.9165739788151515	0.2538578543735662	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
10000000	0.9796801759495413	3.1926215265089315	2.158135692737411	0.8291807192881555	1.2257225265127178	0.9120050361573399	1.331055018647458	2.3752415228885218	0.7030975017612651	5.95976328442952	0.2761978073088675	0.8481876782598464	0.23962871998037913	0.9605378363454227	0.7103568200963036	1.040262551017433	0.6355585498882673	0.982416371796584	0.13653149227882153	0.8485434603555531	2.874762708167506	0.417921930070097	2.24315708048283	0.41359761858208566	0.5042078984656878	1.2553965795523032	0.5854163335741237	1.3685820161482862	0.7638340863248833	1.038444638747824	1.6884471644645243	2.739376291126141	0.4592852069637414	0.40158858393409613	0.8483499036563931	3.0184973835247986	0.4667427925299802	0.7280289959993685	0.4866887501727011	0.05127876145753108	0.3456693323432462	0.3510168750079274	0.6062622030207732	0.5562897083665692	1.359515956572889	2.2921114940328664	0.7838493947883888	1.0248133150369731	0.26631716593960203	2.482797061465886	0.22258345453527462	0.5995236900464668	0.011443616380038497	0.731526908886255	1.9165739788151959	0.25385785437354613	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
10500000	1.0062317213358614	3.2073558556010173	2.0648900272148394	0.8195622359879678	1.2264207832482414	0.8819804538257352	1.350825519747896	2.444076071982483	0.7158915864544412	6.0247652690138	0.2759510250147229	0.8264575622943447	0.23292286767494427	1.0387026162952535	0.7064651873436684	1.0556508852535433	0.6207575416572833	0.9960271474916632	0.13065035136382758	0.8628197646738506	2.8619367187318856	0.4357437396575288	2.345500458608204	0.4016146793846977	0.500525664175769	1.223811738934032	0.5873114582267678	1.4064015356052404	0.7332987585420767	1.0383036310721836	1.6598303513894688	2.786161454826156	0.46778821366843093	0.38470875934888743	0.8029729658680437	3.174446568717132	0.4904565215875704	0.7385372479676006	0.4942512071002645	0.05297395369474452	0.3544237391033056	0.36256483014583235	0.5887462227713777	0.5666557817341049	1.3886305368881398	2.32789125649498	0.8089926408589636	1.016639129279765	0.25387546798202837	2.516235779588648	0.22016867894338105	0.6107207550374625	0.011757100484918792	0.7016301785993759	1.9359267024491953	0.2557983812887655	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
11000000	1.00623172133587	3.2073558556014485	2.0648900272147794	0.8195622359878965	1.2264207832479854	0.88198045382569	1.3508255197478005	2.444076071982242	0.7158915864545525	6.02476526901559	0.2759510250148124	0.826457562294273	0.2329228676749427	1.038702616295339	0.7064651873437575	1.0556508852537558	0.6207575416573686	0.9960271474915936	0.1306503513638241	0.8628197646738687	2.861936718731702	0.4357437396576522	2.34550045860857	0.4016146793847167	0.5005256641757266	1.2238117389337537	0.587311458226915	1.4064015356050534	0.7332987585418523	1.0383036310725278	1.6598303513900157	2.7861614548259093	0.467788213668393	0.3847087593488607	0.8029729658680441	3.174446568717416	0.4904565215874912	0.7385372479678112	0.49425120710034226	0.05297395369475767	0.35442373910337205	0.362564830145852	0.5887462227713641	0.5666557817341451	1.3886305368878575	2.327891256495584	0.8089926408588903	1.0166391292797814	0.2538754679820804	2.5162357795890706	0.22016867894335682	0.6107207550373117	0.011757100484920057	0.7016301785993252	1.9359267024496174	0.2557983812887522	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
11500000	1.0062317213358272	3.2073558556011847	2.0648900272144814	0.8195622359880145	1.2264207832482492	0.8819804538256506	1.3508255197477168	2.4440760719820753	0.7158915864546844	6.024765269016051	0.27595102501486246	0.826457562294162	0.23292286767499437	1.0387026162953308	0.7064651873438715	1.0556508852536646	0.620757541657389	0.9960271474915502	0.13065035136382158	0.8628197646738132	2.8619367187325473	0.4357437396574977	2.345500458608069	0.401614679384648	0.500525664175725	1.2238117389337828	0.5873114582268917	1.406401535605041	0.7332987585419186	1.038303631072407	1.6598303513901402	2.7861614548259106	0.467788213668362	0.3847087593489318	0.8029729658679023	3.174446568717803	0.49045652158747766	0.7385372479677914	0.4942512071002389	0.05297395369477604	0.35442373910339875	0.3625648301459109	0.5887462227714555	0.5666557817342528	1.3886305368881366	2.327891256495431	0.8089926408588911	1.0166391292796717	0.25387546798209504	2.516235779589094	0.22016867894339448	0.6107207550373764	0.011757100484923191	0.7016301785993063	1.9359267024494882	0.2557983812887185	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	27.0
12000000	1.0199151719139758	2.2623878794189336	2.169042538561911	4.523370517808333	1.671747431835892	1.213741700072677	2.05838980735897	0.34840415136149383	1.0416410625941546	0.7466256819695425	0.7850737481852791	1.036892842839351	1.2240588001309327	1.3669405400368924	0.28629948036517017	1.0250234672095697	0.15230147115558595	0.9742954934423921	1.0956933033388474	1.480208915363605	0.005184885915851	1.0708101339994474	0.3601806846182267	0.28263374877716474	0.07027632008411124	1.097084110936383	1.089422519049147	1.4367252597128641	0.16255150184649575	1.744166254155091	2.932055968246832	0.046907889862061326	2.5909654998933496	0.053793563348121076	1.0847089785776916	0.2319485826532044	0.4807607253927254	0.2372068202310771	0.587566271715452	1.7852753552124128	0.4028374249879221	1.4379708968581417	0.017394551347394892	0.6105164983186577	2.30147667861085	0.3855746020374588	1.2458964646785275	1.100881025573086	0.14605140042928735	0.549690996658922	0.5315657364516079	1.3765262100725293	0.5597601397478842	0.5771125402659516	0.769324329952811	0.6303888370930484	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
12500000	0.8479153699718923	1.6146897865118968	1.2918331462559611	0.4155389337300014	0.5216346866935521	0.687698982076296	0.4872121504419917	0.09181557680892004	0.5236382717129585	0.035399817489618436	2.6861578889685047	1.4319321614091265	0.25983115708374216	0.4077493865032457	0.1495757920593894	0.6081937676214209	0.00921440892826982	0.3054648361697691	1.4275207018432623	0.37749507503444574	0.709260489592196	0.22094223003725283	0.07801693850975867	0.5710837368234338	2.0501376463390617	0.6044749380704876	0.5775221947874568	2.5623468760124104	0.5078419686996074	0.6132485004834072	1.4735488261514877	0.2016511042975445	0.16580118099812946	0.6605881980070497	0.4352430351998874	0.09497145010507756	0.6910766786132717	2.4485852497827634	0.3315813391635119	1.7114736789928742	0.07808814564777926	0.9144487225055528	0.04210219778551913	0.3479975182855343	0.6131428345179797	0.9220651646706709	0.3788416416985295	0.9791344099770916	2.3371076328881966	0.08506260458843821	0.16009879417543874	2.7976390086767977	0.3682551294685397	0.5949445154420856	1.5072229255832101	0.38939826091466717	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	28.0
