# BEAST v1.10.5 Prerelease #23570d1
# Generated Sun Oct 02 16:02:49 CEST 2022 [seed=1664719366720]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
5000000	2.1744774314644064	4.418485519940495	3.9421810420646084	0.20133228006694354	1.9205470636055892	1.3175298215960631	1.5599549045232257	2.064568691573029	1.2115644757286685	4.295603594035515	1.2149692453889407	0.28521435050835736	0.7650312141170492	2.224048510092722	1.2987939753298097	1.4409157518946727	0.48461236503564475	2.0590712440340893	1.699981728566441	1.067671353433282	0.9482807839108587	0.740230120226383	0.5894657584771992	0.9850321878084702	0.34168264152116007	2.490954147317598	1.2397693954456928	4.732475907541137	1.7099282203053734	2.4474075353674505	1.491784335126693	2.109930939659204	0.9272888272210887	1.5732477501359332	2.803626305239479	0.3500193039595412	1.1564408750069621	2.262687361832533	0.6838263648511538	3.3037012247134627	1.5108390934634306	1.360065537443944	1.5465853459827956	3.192589885648804	1.396779408381322	0.8392061305695327	2.58095655013758	4.151837591080033	0.45506270568916823	1.621114482553852	3.9705969357476625	4.06011651197546	0.851322437016653	1.737394307980551	0.9445190676056092	0.5907402125139954	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	32.0
5500000	1.067622779702839	2.0654980212312664	2.695750587468857	1.8629773084496197	1.6500668822587445	1.015446605005868	1.2484924325420197	0.5564318284895935	1.5067491974185894	0.6910329689599943	2.4897532243716634	1.348599037673798	0.9489895556352945	0.38772737137729046	0.37281761795685864	0.4737093009675389	0.16404145701316186	0.6558355587962027	0.6922549508619904	0.4668330450149193	1.141631288460631	1.0000932515399046	1.7901112282337674	0.026162765294435127	1.5013944391989802	1.6666923975904924	0.677023431939326	0.7564451779026007	0.2614478180637939	2.3527052963399973	0.9481185841853366	0.20113328162088984	1.9735343036138135	2.2219529241319385	1.0632923399780443	2.5823591288360848	0.24053028951212058	0.7959392658283286	1.0847673806412024	1.8712182668295376	0.856509859793545	1.9331052233111476	0.7648471039613065	1.1227505437579806	0.1646689955415745	0.6392125874054343	2.0863562142010017	1.8642800883378658	1.0274010228207164	0.5020981805552984	0.37125339870466323	2.2105228485778774	1.000206664117215	1.7209138549804541	0.7337051891156544	0.2931277309841691	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	30.0
6000000	0.9171384117530896	2.2478992420282378	2.075488028563323	1.6489907089628386	1.9529183979726223	1.1722235860556451	2.3007350976929515	1.3011324824539365	0.6508758156935016	1.5521246024787012	1.9890250000816494	2.1620236689443764	0.901713426253931	1.1736732703998976	0.763755989970525	1.279145974388412	0.9824312968440907	0.5506452610361559	1.0148929768378296	1.1052053288922323	2.394130060560946	0.20076281731821038	1.4426171817513547	0.18729171976233908	1.476872921626174	2.314720627278984	1.1068251969955292	0.29766325162711094	0.25764791129744624	1.821272938053294	3.516249921014878	0.3071972480665587	0.4838007806746971	1.9277222454072669	0.44663841859577785	0.7510665385171822	1.5581755413114058	1.7066957357956254	0.9270120885249538	0.15062215433441117	0.8616409896890721	1.5652393220858758	0.6541203505177987	2.024222392111766	0.8766692221731633	1.5724403633184736	1.261403774889126	2.7965328475259534	0.2870718300877032	1.1468172566097945	0.5680054903631409	1.0530520938998689	0.07698033353852957	1.4231693864722073	2.265051171728141	0.5346658757361398	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	31.0
6500000	2.1040954974448898	3.5913890107936863	3.2094076908267737	1.9034378628095567	1.6500891795277943	1.3703902810066975	2.5465483974151066	0.7767920430964649	1.8913964254443112	0.00313227442407881	5.731689612707429	1.3703773806412711	4.888900898247393	0.7744824573790181	0.9116747570296545	1.7345647991838653	5.142953535701045	0.6759835090317882	0.6861349737728495	3.130685874388006	2.993413622461934E-4	0.20544476329604244	0.20045674915316913	0.4948501117801365	0.8361978745311709	3.165895811286358	0.6719574169004418	0.2525555659742435	1.2519306131930834	4.73005761141119	2.649551972330456	0.012372508052806071	0.5947720725723789	1.1428698162017485	2.0743165940359476	0.8135351477393763	1.2976948390804788	1.3919177372817044	0.8259118457931444	0.3628644987390699	0.496209931394834	2.4121837912609116	3.6652080812691685	1.6586288827696167	1.2120827458594186	0.6934961171736546	0.5514498127253158	1.8891086609918646	0.03339193509746563	2.2294161529627115	0.5726267539307254	0.2826884468391829	0.9631182196653065	0.5887301175913398	0.3202068194662284	0.6693637776242835	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	34.0
7000000	1.5133891076463724	3.9312195326633628	4.898612539799465	1.7863351293230314	2.2634970349092387	1.6625459914496314	1.5894095235244525	0.1871616326905276	2.0335092800468018	2.026997709947298	0.6627154907768744	0.22765219443554993	0.6208423347049855	1.6004699376028293	0.8252616394744435	2.034312257733861	0.4233350023399463	2.05861040085229	0.21744018117300917	2.052298839557806	3.6622710036029655	1.6400952397277362	0.5179084834709039	1.4507534967614022	0.3700106994217228	2.13069162964113	0.914596599882575	0.6119384823687509	0.7090998062836374	3.1010380856516826	2.4953128531409074	3.188308655383988	0.1376797235221149	0.9104507604408554	2.1991496078134163	0.3779654513003101	0.36847418801124965	0.0625123450312067	1.6024561932615276	3.762228597858628	0.701899904084136	1.7412158529937398	0.20391231138850427	1.6180439818172654	1.6436846487719703	1.2707319269640376	0.9834310479478267	1.9555649380408413	0.2175192671544833	1.1372953286428709	1.045183860905781	0.12782927108621547	0.01011711600399259	0.5308125503914082	2.6492978931850857	0.8905566428861528	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	32.0
7500000	1.5301563437631582	3.0289256218464806	2.220069187426928	3.119332659343719	1.8349067137170791	1.74492845906726	0.9033961372373831	0.36520467131138673	1.1970914540887445	0.9870774319402327	0.7468818385996098	0.7420130833563858	1.5701047350300912	1.002691245416588	0.5365443255010498	0.38289554663588937	0.5956152744193942	1.1818908291496355	2.35134108388536	2.547721325451117	0.9085808986486309	0.6320385720160424	0.9319899393835844	2.1902616508016766	2.2228729365069353	1.8567485123755743	1.6608413370691015	0.869759260030159	1.1133795496474883	2.219749995554848	1.776028907368138	2.989794341600992	0.03291286476396484	1.1740030822674246	2.395847538946337	0.5115042996157239	0.31537867790349516	0.391064813917498	2.004946858294981	2.097164102189088	1.1074495360355696	2.88690153945367	1.258005890734262	2.14455922688248	1.6891756312371915	1.5292876009997178	1.9732165597220708	1.1453340618769803	0.48318133382378375	1.0592356878230809	0.3563721596174689	0.3630890377389257	0.3742551213636343	1.2577419856679615	2.8585073291792225	0.3563560214902453	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	33.0
8000000	1.5301563437647365	3.028925621844108	2.2200691874281078	3.119332659340116	1.8349067137187676	1.744928459067611	0.9033961372352809	0.3652046713109706	1.1970914540912292	0.987077431940578	0.7468818386005698	0.7420130833569506	1.5701047350320616	1.0026912454170516	0.5365443255000224	0.3828955466359193	0.5956152744194613	1.1818908291471029	2.3513410838877586	2.547721325451689	0.9085808986515606	0.6320385720166828	0.9319899393823707	2.1902616508030888	2.2228729365069566	1.856748512373155	1.6608413370695985	0.8697592600289913	1.1133795496476997	2.219749995552082	1.7760289073648017	2.989794341596344	0.03291286476393868	1.1740030822711327	2.39584753894562	0.5115042996153603	0.315378677902911	0.3910648139174537	2.0049468583001766	2.0971641021888825	1.1074495360362049	2.8869015394551516	1.258005890733086	2.1445592268822273	1.6891756312369892	1.52928760100051	1.9732165597232167	1.1453340618770633	0.48318133382448253	1.059235687823922	0.3563721596179074	0.3630890377385668	0.37425512136358985	1.257741985668695	2.8585073291825216	0.3563560214907605	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	31.0
8500000	2.602151771046741	3.78347271063373	3.2744014891287763	0.253377421746257	1.2234902718159875	1.8598891545679275	1.498830177597159	0.3124230243978496	1.6889448939102683	0.7101016059137915	0.5516598060226051	0.3917391672309975	1.4540048111336779	1.5023087439501523	0.6487054420532168	2.5294249649237144	1.3033650060923259	1.2763469297324275	0.11747494058763878	0.9877428515794002	1.5317417138645182	0.26495191226408243	0.3137858491929258	1.4685353481308832	0.3253053573989459	2.733773865285548	0.6222971446105762	1.1679466010004433	0.07549943354365612	3.7315558297648233	3.288332539079636	0.5461617099430427	0.7662657666405785	2.0784654882315494	1.2146862961768659	4.0975625307442565	0.5965292231430276	3.2980530294768187	0.951576304537251	0.9024817667395957	1.2533625727817426	2.4670395875210773	2.114914018900999	1.530698475721056	0.23946685300745504	0.995978422033505	1.1424216278692347	2.2814548710383966	0.6585188950404854	1.0114093327308442	0.5911227590611166	3.71181119111531	0.38905854913443555	0.8480424890750159	0.6579335678228285	0.48718413981966974	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	32.0
9000000	2.9893665560554092	4.209788046080058	3.836391095368243	0.33647362655959584	1.6563277731589228	1.6824524242073724	1.810353648915477	1.4781943402503661	1.2133592302774618	1.8890832696601823	1.4637573041675265	1.8636451645311616	0.5531096490097698	1.3785789892740246	0.5406163982718933	1.3655707975280493	0.3353639463925093	1.59959885081864	0.6116432182362034	1.6267107796991656	0.20444447626172252	1.5976772055351394	0.2582100470878147	0.5222435005843666	0.05342359179233985	3.343048517948925	1.4377926842508002	2.472065019614375	0.6610392129154605	3.227772066991736	4.721946061626434	3.203634258589671	1.9225762383777014	0.49172928856826154	1.4283434531177792	0.7856245913078647	0.7443367431316061	0.611712757144134	1.3402314561995452	6.6871731765908065	0.7473706825673484	2.04284337111899	0.2682778688773238	2.403121268487569	0.881070709865286	1.4870726224122885	2.6778051844577115	2.102625869323973	1.0920074918157179	1.772023610589432	0.4597220171114198	0.4221511566091207	0.9920768804007235	0.6701001794847332	0.4551250138194874	0.2793242288146068	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	34.0
9500000	2.381710900682096	3.6772012742854	2.6364152589653904	2.074802387756712	2.7424487877456505	0.8267464674586531	0.7030523589764839	0.36293512961326474	0.5964429732846459	0.5177950983266958	0.1314125074724485	0.5427873360883099	1.7499908771346229	1.0747741667860116	0.6391599066283709	0.8402906081475706	0.581355240036174	1.2529461087560603	0.06596251294173039	0.8502697468971362	0.2020673706684166	1.149005849287803	0.021518424052707135	1.1410538483389556	0.4638918269172961	1.73634685960002	1.0319481950663836	0.7750406904215654	0.5559661127566939	2.677199512533709	3.3082441165996075	2.802497788288585	0.9467395939757031	0.8649863975393863	1.791545561927302	0.20940169321594182	4.917235701388664	2.5682748296584883	0.6768249975208617	1.3382940310883469	0.4670435967035063	1.558148231375132	1.6884831265389968	1.4701335104626414	0.12807195764982737	0.30733007237752347	2.2131080885716035	2.3509338509110798	0.16899844436584874	0.45603077196510966	0.3308776640482054	0.17579467257916004	0.7453855441832825	1.041573879591393	1.2174004473383682	0.24249607383155275	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	29.0
10000000	1.9229602658326288	3.1360621720864192	3.0293873511526925	0.5602821421813029	2.311394828187203	0.5560443524057131	1.5896656642592797	2.325466434963839	1.3500341823361508	1.45186974771956	0.0860671858240024	1.9922910743006312	0.5054654960330973	0.19180499468651604	0.8183705405485368	0.5389300529978959	0.6210172516256941	0.8756931336651504	0.5478562782091779	1.5618990496942242	0.6940401667802589	0.910970285331609	2.8804610135276976	0.5199076075488186	1.3579557271740699	1.9480763890632131	1.253974546219549	1.295713956291468	0.30471689296830556	2.9727073322180164	1.5452837164756286	1.9047167964713618	0.669969380086675	0.7111915618892517	2.4511316245232386	0.2997550287114265	1.3353581514820736	0.3235440201565576	1.2318558924449934	3.9425849918124474	0.7910457194939042	2.080240379770706	2.866321024903968	2.116739784173414	0.6289100535766043	0.9630447697947402	0.18782063813626265	2.0398899220937095	0.42637323604577354	0.6179137718854514	0.47341893211082137	1.3395946394550053	4.1279868692637605	1.8517550094555058	0.5896279915065544	0.6436901758864579	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	32.0
10500000	1.623158385735533	4.016294300880568	2.2146745553786524	0.7357282562537742	2.4719018427247836	1.606167510494207	1.7144244635299732	1.7552284285733937	2.268282896411405	2.157457677231809	0.7908002751306924	0.46943960697774806	0.9455357442962731	1.5613037794439675	0.4944492824229437	1.3810821459064428	0.06105300200064732	1.685343587973711	0.1194668096967256	1.6670510926037925	5.546831946028098	0.8845032398704038	1.8949718840744576	0.481843699472922	1.246190060527679	2.290148695730703	0.7488400228083283	1.0399867311043123	1.013764520936468	3.2733408255969274	2.575284039106192	1.1312410464184686	1.198026123029494	2.659309700445607	1.15450638487783	0.48128814818961574	0.06103762640825511	0.10503595773813959	1.8810466435326598	3.203539395474183	1.180510597764605	1.7025335500309868	0.970233257149299	2.167970073263639	0.29576367636936157	0.6110288934093837	0.09916253491889349	1.2299856926175832	0.8676083442274524	1.4543359035245267	0.6334598567045213	0.7758147231281397	0.6776544953347423	1.728374450656009	0.23505045139799538	0.8605967583942024	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	35.0
11000000	1.0933997168956964	1.7254979973364917	3.5792297027922406	3.5382307557477626	3.4121860166674876	0.839138559252367	1.3113065181156367	0.4694928518713677	1.4838816584565038	0.2258778175753666	0.5701298150283253	1.0023297349928093	0.4199244554899608	1.8479210298166429	0.4604697697818031	1.56875957141672	0.802512239118327	0.8222686552768326	1.332100523159435	1.8364628748189766	1.1355687422473264	0.18708210318035245	0.12301855776069612	2.116673524176665	2.874657833174375	2.3413674598965915	0.39890550560626997	1.3295192199474366	1.7861367766690226	5.628343535371095	2.687404593603664	0.3186914485297383	0.6509544747219054	2.4233591239484893	1.2394236920973152	1.2519737437298175	0.3633933771561238	2.2880245020043186	0.8541117080092883	3.2219280321439747	0.967388765355583	1.7882568196601651	0.1835791208408272	1.6571951492566313	0.3338341535008952	1.0114026322539023	0.19781896045521483	1.3811715931128605	0.34313794250744345	1.2090053869605932	0.516194468568723	0.07915970867670892	2.844884895064349	0.9101516683319747	1.0909742561755915	3.4043106253055395	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	32.0
11500000	2.5262314363739855	3.379557274780612	4.294154321415759	0.2227600514538472	1.4634464138834988	2.470229255303332	1.6157907852352233	0.8403791457749183	1.0302332245377772	0.3284246559314487	2.0147671958607827	1.1963889494316602	0.8808662031715954	0.5782568129660131	1.262853798392335	3.4499177917984496	1.134584459073661	1.6066022322609226	0.02082064826890941	1.175763623406977	0.7543088250070606	1.986116012340492	0.07428217733020846	1.8471320012934034	1.1111025344301004	1.8570484466236188	1.4446525509241994	0.20786206286180692	3.12967005119107	2.764453743749494	3.863826795033054	0.2729132022904609	0.29976342804375944	0.3664179226150274	2.643602187034211	0.44431309850524525	0.8564141599563905	2.064465170722385	1.746771888160922	3.092244028355318	1.2541666573929862	3.2814988135499843	1.6258886439959475	0.8986872691356604	1.0240858328597469	2.086426374529999	0.07638176525312498	1.9152304296057456	0.5342187343982221	1.060174748258078	0.44587860546409375	0.4011988980615713	1.8186166775879613	2.151097930371464	0.24708219414335816	0.629752362532445	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	29.0
12000000	2.206797809173097	3.431535750704453	2.0322123568207835	2.585545256911778	1.691871606882543	0.7147868502127633	1.1868401291915198	1.3105433425426598	1.5388633899598776	0.4358618228293201	1.0053268747134128	1.63172884830279	2.4371824137223284	1.0902195283180307	1.263244552876018	0.8282091770076706	0.6126527300434937	1.9989318257251103	0.31282290585272066	1.108275192399133	0.16116660032381142	1.5180529655689818	2.035208925977105	0.3187379771869357	2.2713747841147915	1.911998639936957	0.8889254323678767	2.4352668567774085	1.2451970272622181	2.76993163310219	1.7706856175040713	1.7064341443546935	0.6519004548628842	0.328724919154034	0.9803703791471378	1.9896789139008444	2.5849393443780686	0.18109956513950068	0.8870297281282444	0.26271057131856496	0.5862169239076627	2.143818694390706	0.021873704182191887	1.9545095972606532	0.3411460001861704	0.9057612404618456	0.15972817152283875	1.1377683232195386	4.9974350565755845	0.5942539359460687	0.39142512993745154	4.802872982649046	3.031589894071143	0.9047016175607439	0.9999029505868354	1.0226943964153252	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	33.0
12500000	1.1729525566598027	1.6136077872503904	1.2515844524492956	1.4930858985299473	1.6024441872823754	1.0831507703742478	0.881316143505094	0.8127540000123227	0.604013360801869	0.2059763166579173	2.986934965093238	2.3582638372920264	3.7651942238649903	1.3803841914215786	0.7168368316580321	0.45058302072049766	1.3891266414873225	0.5885128013571107	0.9221858477870892	0.7770064084424142	0.6863978588849227	0.9098873925315732	0.0716095972618632	5.450505668433891	1.5533312039025189	1.9270523975474019	0.27027845773006826	1.1414068444552188	0.18453647748673913	2.646354953634373	2.794986894524783	0.9862901074281236	0.6466374724786327	0.49907335725408103	0.7766063197029902	0.14777717160823384	0.5211935394074002	1.3969579115554542	0.41081557428854804	1.7706204239550651	0.45944165769529033	1.1286938584210782	1.691802573537005	1.8422508668525153	0.5205016633951791	0.8530380860283738	0.06080553479424513	2.022072486508152	1.0984984712967432	0.871882261905818	0.2738091669602081	2.8784512754055553	1.880102339731876	0.9809673732648264	0.38240341595674043	0.2306699962083366	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	33.0
