# BEAST v1.10.5 Prerelease #23570d1
# Generated Tue Jul 12 16:10:13 CEST 2022 [seed=1657635011946]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
5000000	0.8227318356809814	2.507963440689061	1.5751855094852312	0.26236472094334023	0.03119310719962664	0.6790092756763374	0.9813991970094491	0.6665589079978954	0.636686108757006	0.3885218635003605	1.1766543012642068	0.19946228921445136	0.3220130483174316	2.3599995776402154	0.30497300880040584	0.17062708984000835	1.0044270044258308	1.2779480361912456	0.8224530601622081	1.5414124738637136	0.8224137196319986	0.8629811022853923	0.8885293817068811	0.13979169072467168	0.04626377052311423	0.03297103360734483	1.4320466294084728	0.2560694986044106	0.354087460231841	2.316826986369215	2.2487609674675206	0.7091852075018571	2.4081142423178106	2.271289560300818	0.27345102977529295	0.7167682990393488	0.47965136348706344	0.10052087944535172	1.374012103194676	1.7084580145844392	0.8569910302488762	2.042338810991356	1.2110755762438765	2.0064098898525273	0.4726042233548097	1.2901211143843012	2.8441029523535835	1.1569208408358203	0.9176358329826291	0.5110593744052677	0.25334964749184574	2.135136762375917	0.21921073603452088	0.953717186331606	1.0835073349102242	3.183662240806671	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	30.0
5500000	2.331811903902785	2.3688496786966904	2.0200446421943976	0.8391897623276908	1.3117918839937315	1.2466745651953812	0.9262319837719256	0.31119253994847473	1.4494828222450455	0.052513241746004746	0.34678517927690844	0.6942643994337893	1.420113432978727	2.610882867787959	0.7729273122646897	0.32907903929397936	0.6440036306869348	1.1803104664605792	0.16819387346927514	0.8630506733276168	0.8865707566407246	0.05772655727844354	0.8931060888340194	0.01430444315836936	0.6131360737119593	0.08508637153825484	1.9652077424664585	0.6329511427784155	0.5377926218955756	2.356547658267208	2.688514442775022	0.24918296047606453	0.8542575840719178	0.37896249893103406	1.9465886961738201	0.7648482911542716	0.6839799994625094	0.1107203965796368	0.4772011169916445	0.8944417393899575	1.1703925175031094	0.7153335588442484	0.516589489822317	1.9442950545649138	1.723703092292889	0.6466146326804706	1.15866512093703	0.8914472780461258	1.9852162913160745	0.5131842989318034	0.24254333210452192	0.27143028280865095	0.35011854894020084	0.8776100170615366	1.5411255462922644	0.6830946400938636	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	27.0
6000000	0.5661154635004538	2.4712874994988328	0.7902918803795166	2.899050381687535	0.1555122076706527	0.3470274527907118	0.8501214601007602	0.35690156884598884	0.2054425239665727	0.05428886935346878	1.5285632533754077	0.2894584046605859	0.7002603869519034	1.1604454728739717	3.2865152919087	0.1454946899153671	0.3951877517024909	0.6292922803698684	0.4860445412973136	1.0266227218782351	0.2205267810964271	1.0047455906896163	1.770430746209818	1.3806601327826746	0.031925274099188806	1.0572929701390008	0.2917195448852802	0.10085782113771469	0.3136907702648336	1.0940323630202915	1.0225262604820624	0.04717573529488036	1.310382821097942	0.3670805048280517	1.02114163860628	0.27601537213795535	2.877647333959481	1.1611310228094678	0.40320993726897025	0.8963565529671199	1.7776637300949194	1.0660614654728175	0.7694872444883797	1.3896304575412863	1.1698145993671312	0.022138401449321585	0.7750111581138242	1.2678932630702386	0.2438008562935831	0.6566788433743714	0.17501975381455281	1.5333116547568757	1.897266809710909	0.6414557766636059	1.0076659039718445	1.9156702064600881	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
6500000	1.0764750270183197	2.2616765927482905	0.37718632524870027	1.2785322669995816	0.5818455666947592	0.4921253307385113	0.9008563329105806	0.4259895042502309	1.3598168761447957	0.4032924141213819	0.6158399165831675	0.5437776911173932	1.0378988598442072	2.1263319043537696	1.460847539389203	2.4191392332115975	0.55272634198859	0.8725442873024025	0.8396353882061406	1.8827830325218373	0.4916775726238532	2.4959617925048065	0.6783613872461013	0.1560293935228391	1.230707202384706	2.201025096398981	1.3755492012333401	0.6626825760127644	0.5246587100289624	1.3120611321826956	1.9304114759409219	0.7909395096531023	1.802246186098695	1.7767732703310435	0.8521622085147142	0.8916032972667779	0.3006904657337543	0.4360258163521851	1.3720041036660962	0.7694468389489668	1.4811163334791386	0.45417020040711126	1.225235710573081	1.6646413176235415	3.6050041052813855	0.02198469014489082	0.08422347470052395	0.5756217800258884	0.21285331595562887	1.0264846126865808	0.3591048610522196	0.13881127262445925	1.415225155292505	0.8573677143925712	1.4327466287771213	1.30240789515109	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
7000000	0.6971865896987091	2.0906194631540083	0.9357917540157665	0.6118751807164731	1.4585431532271715	1.0139051103770116	0.3602296943716247	0.34107817680646424	1.5584437022328332	0.05883560045154745	1.6572333520312912	0.22740263721587906	0.6077132476304195	1.6467249163386102	0.14298410763868585	0.06832864026726483	0.33751931428834747	1.0449610417542174	2.239254898542816	1.402657402160122	0.3579889911899915	0.8785103014277839	1.6760262383795799	0.7214462374313992	1.744003669949886	0.908150029183653	0.5122993826284913	0.2630494567716007	0.5709129683310271	1.7965469054959131	1.638014872640474	0.06869585533142873	1.1873842319897017	3.3896258519010707	3.4536306223857722	0.5041134979471041	0.1245812702629658	0.030557848564288122	0.87270688655683	1.9064810390321056	1.0203561647578336	0.4349519340968966	0.16295473533759988	1.4930938563944236	0.4866564808815587	2.8772543493280716	0.35486575724020414	1.1263693753906678	0.08683388932435103	1.2726225519828471	0.3085291596965171	2.1463747396392634	0.12718346816663817	0.8968440848548117	1.411194886608241	0.07842450696334571	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
7500000	1.097028259068682	3.893535601696698	1.1086835353164741	2.582725689260691	0.5571512808271438	1.6619994798073865	0.7127753746840396	0.04158086003857053	0.9719212824460559	0.4151218715106804	0.6195311138899998	0.8330647294123797	0.8200825647822296	1.6571496010237519	1.3839648207090696	0.8541083972862511	0.7795971507436157	1.1730705880964958	1.197807888086536	1.3588949706188043	0.7846626474718659	0.7664773343776089	1.022564943702794	1.3696976310215432	1.0183708593167613	0.9974701384170471	1.0792643237462913	1.1608087611683164	0.6682153413737251	3.5684923917323297	1.6608938061310974	1.0604837287363615	0.9353294906025181	0.3328106364102059	0.22474348269567226	0.539331582477034	0.16786416170121346	0.5766802384628847	0.2433939132928194	0.6787168991117895	0.25957934942059	0.021986760041324088	0.08665947604730163	3.115737303169994	0.9892597189943475	1.1260581980356095	2.3343458293850836	1.3385987954238172	0.14376731091750064	0.5681150391332159	0.14699412184923372	1.567049480078056	0.9378072973110819	0.49135321734501675	1.2865652542021735	0.36200985512649275	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	29.0
8000000	0.8335434083148109	3.771281036945213	1.134457105792052	1.6047339755020142	1.0083725259027017	0.7519799362803895	1.1740593115377185	0.2750749899427948	0.42118392572301383	0.36055206240965	0.3097216693063204	1.758677938701024	0.842325141657611	2.195900354292848	1.051592295670753	1.6552379089841727	0.3712052898425784	1.0376304640563918	0.15069813083386013	1.1465512193156604	0.2488369174527056	1.1765630441478085	0.7871141436165758	0.6367251352277697	1.3812389737319783	1.9370636048916308	0.5093932838024942	0.3491077543699484	0.5640880874109854	2.028436644456357	1.546122901305359	0.9875268238081177	2.35011034397734	1.0003122156580142	0.7073865306589423	0.600321713524627	0.8723275280219606	0.8521890524768247	0.17107488726161652	1.8508251161777733	0.5809553530283844	0.04333180962209423	0.14736873220909094	1.745499871614366	0.6930015123159915	1.3513802996099054	1.0247616281011283	3.1648579348701995	0.3078302012851634	0.3891335478606531	0.22622408629189364	1.3348997010872987	0.39087300681217396	0.8860964120830089	1.4335264283724385	0.1666004974986752	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	27.0
8500000	1.22057003302616	3.933218986105124	1.0640746924994027	0.16725921338571426	1.0623439562250048	1.1385273609539899	1.5002532987297632	0.3146480937296719	1.056458171800991	2.216230722034189	0.5309331930209095	0.8521558267995647	0.9018213458940083	1.8365399509103337	0.782831437596113	0.2457713394138538	1.1668511268374715	0.80383700971946	0.27375987192382606	1.2605627217225746	0.30499057670308855	0.43268319512107417	0.7878046616860863	0.9969303231104772	2.6668143314820285	0.4592556982993903	0.5241373653871336	0.7687544579418566	1.0994895776246445	2.3168861808370007	1.906392250237072	0.4869720333423452	1.4681114922834488	0.7736514147146895	0.7529451096695274	0.37001803342315104	0.8867221222322019	0.11466332870528224	0.8940075478207649	0.4339655877579179	0.9784460721934195	0.449182142924499	0.747631988891656	2.374964013741338	0.8713590030345313	4.188639383458564	1.961195000891968	0.22757033333815063	1.7985946064246665	0.5610234020224357	0.5178414191336437	2.7231070772029797	0.649944563811106	0.8294331792161689	0.9657843700659275	1.2833764809939245	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	29.0
9000000	1.2960792705485897	2.1072302167174297	0.7690073257649599	0.11368348686367694	0.49398691354357627	0.9620589485907726	1.3215303502725364	0.4251911150601437	0.4802815354800199	0.24730965174547653	1.113194632644041	0.12093199627209425	1.1384653012636141	1.9594109729605256	0.17507420781674046	0.3609243155378673	0.9157199287013784	0.7445183793575034	4.943285936491442	0.6303776006487044	0.2251722314895938	1.5387465425532685	1.1568316809148793	0.5239074382649062	1.1109794346892257	0.3144835985173431	0.4219688212477521	0.22923211486670098	0.16500486268329137	2.0744621272454835	2.064629889489501	0.03909139500339887	1.3087384158968973	0.9895164720091969	0.6245904896130472	0.6394535623186428	1.357866784107595	0.09021298965228723	0.8652187941060907	0.4485535047936746	0.001889892033613539	0.8808570744878482	0.494718122677853	1.64312901706145	0.8982239364790376	0.4989643615578441	1.379251097089359	0.6579942898656025	1.2861123568153878	0.5581480099165133	0.25261270074259695	1.4161422185484172	0.22437663944959646	1.1992214173841558	1.6844229203697336	0.47003329417055556	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
9500000	1.7136502161693279	3.969484268510805	1.703299889648559	0.6550941754944581	1.2131885376611302	1.6497351578552142	1.467360135857397	0.2795675370681244	0.9254278518977531	0.13377414915912528	0.6610274858413175	0.620210550590876	1.2621316578372899	1.6724216982106648	0.2711402417316857	1.1150042436548115	0.6280125291543975	1.22042044999565	0.3631597641978568	1.3966331550015065	0.26646729323722007	2.6160788318582724	0.5026782368953736	0.1934774596206909	0.4668513794924963	0.24638388565319877	1.6115802305424678	0.33678939617613707	2.557553392115347	1.4573102017868111	1.489496376657961	2.0439653271130487	2.0168856901500587	0.35765466077552666	1.1084513396196265	0.6984672895171186	2.5155393519119262	0.8157070081023069	0.4987292893555274	0.895827276686407	1.3347853000390153	2.78834462791181	2.307454918180498	2.113579938727115	1.0912253247236756	4.019600113076649	1.6901841304214875	0.11750138014322137	1.950797558953905	0.28567033775749634	0.2729365483576594	1.0879721606380948	1.9851906371169643	0.563789178641582	0.7846697044655614	0.37277419503034265	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	28.0
10000000	1.3015098348391592	3.2936142349530013	0.7556033026423297	1.414007000595685	0.26003197588249816	0.9785714012928787	0.5589568238535492	0.6295398327020534	0.5728380943949278	0.16583578492549633	1.461652911151277	0.343207897368277	0.9630079928080867	1.7148136683043491	2.15134432922217	2.4078166354799495	0.4351117208312929	1.1908030267722631	0.7532797966991294	1.2251106142734163	0.35180747749664626	3.189124097900303	0.21302363901754826	1.4548167549861488	0.16950656923965673	0.3096264567660644	0.5560191774251569	0.6010010843409167	0.7173262532324447	2.4407431108651507	1.592843562920885	0.4635197997328443	1.9775768227237027	2.0889150756196027	0.8751728525704666	0.3645251310767742	3.6240337472042436	0.19976991846500938	0.25375023391549684	2.676129016042892	0.02648607432821122	2.685586141892316	0.3027829997498471	1.476985176535214	0.2596351222926813	1.3937854988472256	1.8455318656697635	0.31040284516476424	0.8558302647336018	0.35724932158215483	0.3013884203651863	1.2439562286350179	0.8176257376159728	0.6837495988145882	1.2225854923524642	0.28952697589452137	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
10500000	1.0577360293626037	3.4217654830203257	1.2075682254333366	0.8060616117542483	0.5890842093558661	0.8904231430468409	1.729582148147	0.4175881601349184	0.8427775565928407	1.102726029230394	0.2271894071833607	0.6510316511342394	0.4293727953654846	1.19450902990137	3.3994134956291027	0.284874867327921	0.4322876613855509	1.129414828915535	0.12105381046672678	1.230291724542815	0.5661505258825182	0.08278405730664044	1.8414380505381882	2.064709713511181	1.664455480814951	0.8398247759368453	0.22937082179310386	0.19331566709017348	1.4134479525931782	2.61167420493994	1.0546778303523683	0.4202304395122638	1.5815275083172922	0.06287877057972185	0.3997622159959414	0.4991720669844992	0.71974665275827	1.8010782586891003	0.39477561413339607	1.005965783890211	0.11074959866876445	0.06365967549938223	0.009429171654227804	1.4494376683390804	0.22485993355598377	0.17491413983779075	0.6261679896539476	1.0223972177863203	2.0500650615216602	0.37673151557320655	0.2606181443533628	0.6346172978140607	0.006214459243986158	0.6234882881167509	0.32283178331978624	0.33509353711598866	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
11000000	1.2301453226584862	2.4850451797508195	1.133566238507989	1.8153309920166014	0.5423655954074638	0.7845700504909657	0.9243191378823031	0.3721131593653709	0.9048641493453127	0.2792468657271346	0.43453636123162626	1.2834272600872774	0.5407253935588308	1.8760521829171557	0.006189574303499053	0.16977902297484637	0.38530579265044895	0.7778357634548169	0.026214318265782164	1.75433058687717	0.5585223441713403	0.6062547167444835	0.0845011137650135	0.4674012666553769	0.1530624526648576	0.1023815296222828	0.5335940986870151	0.7710390035732737	2.8151362976879395	1.907851381014091	1.3002482222779288	1.4963794850705647	1.8686600280934473	1.3057931740823743	0.3594758834540838	0.5183515994008449	0.2721056690318801	0.7516742635781966	0.18617637130943993	0.2383322638804972	0.20710431803008605	0.09291518153512586	0.6581072300666574	2.1645108413539944	0.6225687208897925	1.6807792599293487	1.6269788417223983	0.3491939167085387	0.41298386570929496	4.794293336407004	0.0525479377486458	0.21767736789966893	0.013421270843214157	0.08198319814379551	1.3661498327914174	0.8555685457296285	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	26.0
11500000	1.2778372948518426	1.9475143330901454	0.8627136973878127	2.0074321922935545	1.0450237997626792	0.5139988247859546	0.8475477664223392	0.46052706722858644	0.6772960164251647	0.11224187425544843	1.3949488401758234	2.2193301629575886	1.2125237715709924	2.0120880390440843	0.0033511790123719313	2.3422551648445284	0.3401791245245452	0.43510374153109616	0.07292938660415837	0.5995712142220463	0.4561058853085761	2.1920133544645513	0.3653291301375484	0.40172230811102083	1.3762291057102105	0.0901955572385997	1.9283492812316703	0.5227071225610271	1.127445672943997	2.0938004676003854	1.557690025640837	0.7801744169433847	1.3446656541070938	0.7900747336117344	1.8626717399732113	0.14618492813478956	2.192726427015995	0.7111798152508038	0.6873064000551009	0.4140673455476917	0.5645679534342214	0.027304028883808496	0.5569927854057757	2.5603188420992717	0.7911127773121176	1.0793105985027018	0.8084173564571664	1.1845296996423602	0.9582822230224328	1.149259955360451	0.15713716926003587	0.5229584742500427	0.061035720156487186	0.4435999391880487	0.5767895220668047	2.081220987506841	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	29.0
12000000	1.0803336158451464	4.154923514315693	1.7234758271436206	0.6256172671249283	1.068210252023065	0.23560300136499357	1.4688486773492149	0.5362964783723769	1.037544103022595	0.24993633873758936	1.418050282854699	0.5084186241050284	0.9742410761899392	1.9256626175759062	3.3871695981541112	0.021102467516708415	1.15336077412518	0.9620911824136359	4.7448848951718725	0.9877992473040886	1.4630136894048091	0.587117156836481	0.09549184205210248	3.5841963181436216	4.50764897348004	0.8578321447420509	0.28438511473188405	0.6710459506888319	1.105796466951871	2.81094419407259	1.734498965700145	0.9176157389271377	0.5649450784004084	0.718461076427425	1.9016114945898601	0.4743306325407168	0.2464992339074183	0.09809601739466198	0.42772477616925697	0.9222594408086132	1.5930666704945313	1.1573986349164294	0.14961149926401468	2.5022157136476686	0.47052070025724696	1.349522814573031	1.5970462526785678	1.3110557543005237	1.8134661830001315	0.38758973995279045	0.3382449834251798	0.21602447825855742	0.9203118357210116	1.0305531817648965	0.8984957168579198	0.35465134638180296	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	29.0
12500000	1.8791201340821087	5.538278055175344	0.9987894170692293	0.6410007020201269	1.323735147483032	2.003818846398547	1.4251543589186553	0.6313823815678281	1.6584469417792622	0.10376823505245841	2.406689151485982	0.4478992488806915	1.579029081809249	2.1761786393505447	0.04326658526587752	1.0189144012623021	0.6725256196104883	1.9259665767107592	1.5162956439504145	1.7929733940882886	1.1594751328637316	0.15134897117765486	0.5101512404392136	0.14716109598152882	2.211795843005741	0.1438412589368949	0.46300845194263246	0.24491110443950628	0.39049418417390996	1.5106365684288388	1.6286022557502318	1.748714966810744	2.326690026153749	0.11546686912682402	1.5828751395545235	0.46617851425877044	1.2880310037197902	0.11188785466975174	0.7170753338175171	1.0040336289837257	0.5182135799340819	0.5260556253367398	2.8225656393038823	2.585569605412868	1.1994191706511927	0.12443005154692106	0.94506597747491	0.31146588776363515	1.2423015936796156	0.24161764059559376	0.0635450172266723	1.132172378405757	0.1269291984780126	0.32529798222715717	1.8920060806834684	1.053815540422478	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	30.0
