# BEAST v1.10.5 Prerelease #23570d1
# Generated Wed Sep 28 03:48:22 CEST 2022 [seed=1664329699118]
# -overwrite All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
38000000	1.1152937786992716	3.4225896396132223	0.2000697168583291	0.42213036921423025	0.6425550663780992	0.3890051408023665	0.24679020781306635	1.4764807897097396	0.6961917289069856	1.110690709547915	0.6267914705074487	0.14721125049757056	1.2597521396975004	2.2522414602815872	1.9454993221780863	0.12744647994431654	0.4988521291844131	1.4235758150031164	0.025196310877403646	1.2247412852927695	0.5990739631028847	0.3019963261857552	0.0058875148079945115	0.46903749269955597	0.9896378733430312	0.797399984058208	1.20169293740074	1.7952657143403867	1.1806879278520936	0.965777684780111	0.920009671907267	0.24259507379456755	0.32149208221984527	1.6481265608777165	1.0615680605154503	0.3788258680957949	1.5048798423911587	0.3955615759127279	0.31096323292179084	0.9205309445183242	0.5860947446452807	4.998305917723139	0.6780332396518046	0.4087402631433695	0.3006280421070903	0.4736568982004299	0.9110456839582765	0.2558218928644272	0.2545831907932521	0.4922681473517847	0.20972844287687642	2.04278654812298	0.44119645496151166	0.793647723456316	0.9107136208744352	0.13534074259831613	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
38500000	0.7691192775688712	2.5796488625772316	1.529957868006454	1.267155400022986	0.33201146399350595	0.44456880080067207	1.5776508960514497	0.722694614726215	1.1200536705465458	0.5343975098579917	1.0381855460139802	1.103067780344507	0.5730933889155122	0.7982966985805383	0.26320883042509147	1.2724137794257742	0.7243558282356134	0.6518453302340284	0.2972532988873803	0.17558523948291296	0.4724169184641351	0.0771051473095321	0.25285955998400256	2.2140487833367906	0.11957827509431321	0.23406926894524746	1.0374236029686223	0.7076467879062548	1.4532459948758176	1.9019753804133739	0.06777570767686072	1.9409633892709115	0.9088798224516784	1.4696668392153498	1.319952861980788	0.2717344702941793	1.360443989195061	0.40731988121767676	0.20500673215431658	1.5696541415966212	1.2952456869042768	0.004377901374860206	0.4697304802141565	0.3034626820719104	0.10155488410449587	0.4576059856723019	0.44941324457406656	0.34631316626354486	0.0768164635916142	0.3041510061781478	0.16974342659696973	0.7357760925864211	2.665616355312465	0.3145088987633044	0.8419769449846641	0.5009468994064993	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	27.0
39000000	0.8562868924320074	3.0708905167946057	0.7739303275949775	0.281226019233927	1.4110078654461264	0.3072770901457338	1.5183651844826982	0.5729431837653503	0.7089645811133681	1.027355037703114	0.2744864177838453	2.6925917151221954	0.945964603343311	0.7532127884015755	0.7963472327223563	0.6045542481701888	0.6902542208257276	1.1718752030492814	0.22967533253678515	2.045715720380338	0.5744800418441206	0.8880192958826372	4.087313131261297	0.5125049561372024	0.027044142822903797	0.15554985470497318	0.46589081009566274	1.0196682520787186	0.29075143258359	1.8614028606530364	0.6105380915701466	0.12576265057165012	0.38676050437313725	0.060969113439752406	1.1361082656076122	1.0834304831663286	0.6820331533215539	3.2514916066427024	2.561280006887977	0.3478841095333598	1.9561204303232478	0.40500709420856174	0.5226727800891992	0.6842094320482235	0.49166417488617026	1.1513113620083428	1.1470031897373745	0.4279533768751483	0.18663207032684126	0.49777937285706286	0.9232699499144753	0.518155532545148	2.944952210994413	0.8166505736114448	3.055475431573116	2.9603877063070803	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	27.0
39500000	1.2466601560810078	2.3415216708528157	0.6719227499121715	0.14120691035284635	1.160363943457361	0.4564378117230056	1.3725111152579557	0.1647835037618861	1.0136070225309068	0.3669459423106858	1.0046858840260187	0.11930533785108881	0.8057611425146012	1.69242227004214	1.1348862508064377	2.71673841324184	0.3353498461125938	1.0589629693646938	3.6636293006031044	1.228587986952996	0.4699140641500187	1.669876886589456	0.9502903278584449	3.3244669722037092	0.23864668570070247	1.0970126525143633	0.9343870693548285	0.2920651019870663	1.3150561767377744	1.6423531585533233	0.34145775067407436	3.562372732378345	0.44353895603024346	0.9993028890483814	1.129618313035016	0.6215042148404119	0.5118090526567445	0.18266923863076823	0.16588626705436654	0.346813163848299	0.9216227124078227	0.2164977932886296	0.052984632659023784	0.7789684766530393	0.2078839213033143	1.1222789622857836	0.49661599556997976	1.120841419421598	0.4082098340185384	0.4517910150347994	0.6512121021144431	0.6434925294507464	0.3472483056757604	0.6287517623077034	0.6585202713166953	0.5751638872865289	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	23.0
40000000	0.6923749112969121	2.689405999516286	0.3515703831702867	0.3582510831543344	1.59907344266452	0.36603197678953764	0.6880177119323724	0.2339529025113011	0.7376618751313732	0.43770321329250217	0.49895328432258973	0.7254363814418313	0.5014644492394442	1.4143258861099124	0.23944855202745544	0.14897678352021965	0.4487354617478429	0.8921425927119698	0.36783725499788145	0.6933312783897934	0.7880148882017682	0.7994352824842623	0.5727217515192374	2.002996402639861	3.8484708760907655	0.32518472828343065	0.23935472425677687	0.4388895026364368	0.8567183031128798	1.875595927580253	0.5737332485506573	0.9103455645580808	0.7451079555497964	1.0256649046491386	1.8596747757771368	0.7595332896871082	0.4792230632584793	1.9755792163368784	0.18413488234378722	0.7065385740083507	0.7218006677682306	0.8650205795293031	0.03822950228239373	1.3113507941681086	0.27135014497335064	1.6990207285889698	0.06454446376250428	0.9058931270865209	1.786014069854907	2.9884441277191263	0.36979832172426974	8.914791759227272	1.6590900257910095	1.4573692045577347	0.5900664672280991	2.3105466428081525	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	27.0
40500000	0.42343788971288543	2.7003902507735122	0.968497027423274	0.4568878705008987	1.2181043398223037	0.7250557319915703	0.25456980772860816	0.5189751234191217	1.1411716709371593	1.4827358296271402	0.4409394672651841	0.12439127113481213	0.834378695989356	1.3122344058318298	0.031549399555471945	2.300183941382709	0.45035682102911234	1.6188470130066492	0.06933062734747492	0.961215509880794	0.7868226105959567	0.5721518055019521	0.3874425793408432	2.534058235987888	0.27989289695281755	0.6118482953295451	0.7956609291744726	0.41290031909279373	0.6690019492759522	1.4657786461978684	1.6019931614527572	0.7293787636056269	0.22264293305422592	0.044583006444489384	0.9459732122220292	0.6182223697833509	2.506401366751967	2.806552160015887	1.9336248734303212	0.5896949113927747	0.5331257405819582	0.7973522914564823	0.054703864340685984	0.6376015955468696	0.956146130456885	3.6891376879444313	1.3066551450759833	0.6997282683598005	3.3895499640677595	1.0205503254736632	0.37537791916417196	0.5069506121657334	0.35494907861885444	0.43465963596139634	0.497876433362282	0.21087967677717837	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
41000000	0.9412473807086102	3.6933218462261586	1.035479106792181	2.998153452270386	1.213533249729825	0.31812686630093046	0.851380859153455	0.7569130246768973	0.9089813890603977	0.21608860750401349	0.649109503628837	1.641776151994401	0.5708361967296495	2.7050641900024304	2.4354070335714137	3.8904913971091464	0.392632675734998	1.12724558404545	0.3016033253183737	1.0930337281379503	1.4603825571132172	0.2607489668329947	0.9052284805056661	2.053335478056409	0.055903269516200275	1.093029998404203	0.887814520646574	0.32853615793649094	0.22360866257106707	2.61069763066813	0.7303107296961362	0.6006964401002302	0.7006377783816521	1.2993129547850117	1.6532617065188149	0.5961320354710565	0.5469882590845193	0.8433119807727876	0.2470591854069762	0.9758830196509655	0.8097940965546869	0.44626706359663953	0.14513716973176669	1.1884722346925607	2.7542210488152437	1.6855042403929796	0.023980461627263513	2.24240597140274	0.37656243472258516	0.5726868229422877	0.07137559470468222	0.3744621418897342	1.4452389922488917	0.6016214467476995	0.31923630962176897	0.6516565478877658	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	25.0
41500000	0.22923554031135102	3.07544354811872	0.5175394724716404	4.460675508437693	1.184984244244508	0.4660509533661582	0.29630484321919087	0.8454321090036715	0.84513035416436	0.47685731320892616	1.1870916400171412	0.2601405436762201	0.4343546961983413	1.3612821154545471	0.8907577536990454	0.49837141321123696	0.7045907659474766	1.9273385773453966	0.09812991600245421	0.8963426564816456	0.874275332572799	1.0618697627989868	0.28010421658723805	1.5432835714969118	0.2585665171151097	0.37511159763398016	1.02030775680093	0.03484091561344277	0.20651604093583237	2.0715943431548878	0.16346992905792523	3.417140612213025	0.7525275137444633	1.2078500681533586	1.401834250215605	0.7007870264301195	0.39453860296844123	0.7240202155053094	0.8803048867873928	0.2493161527831597	0.17641306386774022	2.08554521444589	0.7340374922651941	1.370502638550855	0.8573392603811187	1.1130076107079585	1.0312863488209498	0.7038505008125617	1.7143291117856196	0.30161497311789404	0.43968035428383623	0.814171889211015	1.3048886116928138	0.9952108546135754	1.076695856073885	0.5209377707264774	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
42000000	0.8567408796311555	2.6779231523226654	0.35411885131466087	3.492565602022052	0.7498784549999644	0.643727559386651	0.3144144662667745	0.1688209392548088	0.5472234737168079	0.05010051420910419	0.4816657257230865	0.04490089400779741	0.9249543658382683	1.655036601604803	0.5516055833909469	0.9589873208016509	0.5530642549714943	1.1804266956120755	0.2508074201794365	1.8058476000111894	0.9575737208349006	2.934314355706121	0.9577797567976423	2.6359284062756845	0.33396234070902187	1.388345272350682	0.5020452470401343	0.1674450343449342	0.09463890594337011	1.5209028313044273	0.37483666543207844	2.043764621080979	0.8711150203401756	0.6437174062759013	1.480451668416974	0.9226293696825482	0.3469935554886438	0.4970485693777584	3.2115976515590376	0.3934549669977177	1.1406665980260258	1.6352381598556156	0.386760912819302	0.9834232773149787	0.20311644239758894	0.4441486073448545	1.475825876334614	0.925166508932289	1.106928466873686	0.5226190439409282	0.30775513762161916	1.9351257938657918	1.4830409435293648	1.6067489693421544	0.44586466968334676	1.0519370412483176	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	26.0
42500000	0.5195532112606592	3.128293457724733	1.1673786603444563	1.8901709569716008	1.1014436035840247	0.37468791024181086	1.005377697234033	0.1272922489552069	0.8357835266906297	0.19061427300935774	0.7633645989438599	0.002527045510300555	0.600081186948886	1.5074008340034635	0.8153701109992285	1.0781463921932821	0.5454554988119898	1.141689793600949	1.2349218757262796	1.4346577690235165	0.4294392556317974	0.4220024643921901	0.4332628473608255	0.8278671518368991	0.010037246360714428	0.5740359903021046	0.18064869589294782	0.05958580084331382	0.6326127578732832	2.2786801198017725	0.7657769254287738	1.7022359106649008	0.8496801856531676	1.9031885755506368	1.5822235044146662	0.881549894214611	4.029048771884436	0.5020396879856189	1.2410562875087707	0.07289233786066952	1.779978851468103	0.5828549924120598	0.3435185102685519	1.4884800497764201	1.0828865982920455	0.4103348107270632	0.24870628939747694	0.5375072057346583	3.4664961893102273	0.5053723666346539	0.24899449697607418	0.25318666032942144	0.8010786803994697	0.920624501311606	0.6557982334688426	0.8673601718652652	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
43000000	0.6668290833888202	2.45342398139556	1.7194352479835633	1.0797907173854695	1.4320685041041576	0.42018236924258606	0.11184819788120032	0.597779423554851	0.587233343081532	0.0677338994144579	0.004393610373885601	2.1045934161329214	0.2637369708061003	0.5789841701233029	0.7368084146801028	1.0084841764780201	0.6101364662255195	0.7451139957632416	1.8389413146398181	0.1260181659769823	0.5699084838486539	1.3065139115036284	0.357914768436237	2.7592151036917234	0.28307591240752794	0.11050251856832403	0.2234153959969181	0.037934398267529756	0.7339560679875057	1.5688146873144813	0.7710445521193986	0.33921366887586507	2.759585322441002	0.9942786071427631	1.9704411215067	0.6794527179892242	0.7595867219621504	2.2657076630337394	0.5071544088303099	2.568596774153805	0.3783462925318253	0.3444369876030754	0.7149407196808273	0.49828157131161893	0.7255892244432427	3.1833499126767437	1.0825151167584304	0.2260914113838641	2.391228538710648	0.3927495472201587	0.08874926535677663	2.5016939374050398	0.43286172875992157	0.9920866291917751	0.8001075722378449	1.7715024303856461	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	25.0
43500000	0.6668290833893161	2.45342398139709	1.7194352479833839	1.079790717385506	1.4320685041041137	0.4201823692425661	0.11184819788122542	0.5977794235546063	0.5872333430815329	0.0677338994144596	0.004393610373884466	2.104593416132234	0.2637369708060867	0.5789841701230889	0.7368084146799314	1.0084841764779982	0.6101364662256508	0.7451139957632128	1.838941314639878	0.12601816597700463	0.569908483848683	1.306513911503762	0.3579147684366421	2.7592151036914574	0.2830759124073989	0.11050251856834173	0.22341539599690668	0.037934398267517044	0.7339560679872883	1.5688146873139839	0.771044552119216	0.33921366887599025	2.7595853224413327	0.9942786071428114	1.9704411215066913	0.6794527179895389	0.7595867219620841	2.2657076630338358	0.5071544088305404	2.568596774153257	0.37834629253172297	0.3444369876031915	0.7149407196805116	0.49828157131149126	0.7255892244435457	3.1833499126762335	1.08251511675775	0.22609141138380048	2.3912285387103562	0.39274954722030125	0.08874926535675856	2.5016939374055784	0.43286172876001006	0.9920866291924091	0.8001075722376405	1.7715024303857045	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	23.0
44000000	0.666829083389737	2.453423981397784	1.7194352479830706	1.079790717385347	1.4320685041042795	0.42018236924222013	0.11184819788124024	0.5977794235549988	0.5872333430814016	0.06773389941449845	0.004393610373885025	2.104593416131241	0.2637369708061584	0.5789841701231644	0.7368084146800659	1.008484176477325	0.6101364662256737	0.7451139957629852	1.8389413146395717	0.12601816597691615	0.5699084838486326	1.306513911504361	0.35791476843678083	2.759215103690829	0.283075912407629	0.1105025185683265	0.22341539599704022	0.03793439826751511	0.7339560679875544	1.5688146873141313	0.7710445521189587	0.33921366887596965	2.7595853224420135	0.9942786071427863	1.970441121507098	0.6794527179898395	0.7595867219621725	2.265707663033745	0.5071544088304487	2.5685967741543334	0.3783462925316935	0.3444369876034414	0.7149407196805532	0.49828157131143364	0.7255892244432421	3.1833499126768743	1.0825151167573468	0.22609141138387326	2.391228538710565	0.3927495472201762	0.08874926535669489	2.501693937403974	0.43286172876011003	0.9920866291923798	0.8001075722380437	1.7715024303860472	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
44500000	0.988022102688452	2.891946722365579	0.6564660027680956	0.617806280888528	1.0473394391393258	0.7456592519264261	0.2527543841231571	0.6824188312797456	0.792396661797387	0.09996618249039989	0.0025510235134169235	0.8688385628502463	1.1441923404631007	1.6486392678170319	0.3354555357115988	0.9672416109543773	0.682016638837514	1.2333462076443906	0.8165513788642614	0.6675736616321623	1.2062204854879892	0.7688426187817536	0.8001487783614479	0.8448914153539804	1.518447354196308	0.02394306031161203	0.04169945654185397	1.3911519396930718	0.352638551178053	1.256482620177732	1.0663302767141647	2.0712997810874123	1.854192839822289	1.5738512191776484	1.7550679972663192	0.21385605104318223	0.05092864298165757	1.8628132769729717	0.5765874505408503	0.797292304358641	0.645093676245905	2.0155502492594124	1.4106848073624598	0.768365958337726	0.751537859226882	0.8101581535456577	0.3592477091656333	0.15924939279326955	1.0447127629351725	1.062399529365998	0.33720754053261726	1.4207968352771128	0.6313300615915356	0.6449832095550456	0.8276415590963746	1.0359928553545956	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	22.0
45000000	0.9880221026874466	2.891946722364811	0.6564660027684646	0.6178062808885121	1.0473394391392714	0.7456592519261948	0.2527543841231238	0.6824188312800445	0.7923966617970527	0.09996618249040536	0.0025510235134163545	0.8688385628503233	1.1441923404630552	1.648639267815389	0.335455535711287	0.9672416109548212	0.6820166388372477	1.2333462076436177	0.8165513788645682	0.6675736616319267	1.2062204854878413	0.7688426187814937	0.8001487783612137	0.8448914153539018	1.518447354196615	0.02394306031161449	0.04169945654185739	1.3911519396932317	0.3526385511778257	1.2564826201781463	1.066330276713891	2.0712997810881792	1.8541928398229148	1.5738512191771301	1.7550679972662653	0.21385605104303806	0.05092864298163778	1.8628132769736907	0.576587450540757	0.7972923043589288	0.6450936762458099	2.01555024925864	1.4106848073619045	0.7683659583378697	0.7515378592269331	0.8101581535450688	0.35924770916545967	0.15924939279325853	1.0447127629354114	1.062399529365841	0.33720754053239854	1.4207968352779579	0.6313300615916755	0.6449832095550944	0.8276415590965073	1.0359928553539939	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	24.0
45500000	0.730047571660004	2.117790269898	0.9843380533015361	0.3355303557008391	1.0365311702519568	1.0069862401791945	0.060456631527732445	0.38285112267723403	0.7436916670716995	0.07021529870713945	0.001121999553409127	1.4013920568025928	1.4955406484403144	2.4646401055396536	0.6884921935168618	0.252795889588282	0.5769155745624348	1.6069073863884396	0.3620678084970697	0.6624498290446493	0.6286946834061884	1.0287385001285905	0.8578033539545442	0.6329454875161921	0.6695268119485517	0.011585956311906348	0.17812416384697327	1.6955048162570165	1.4629834095680403	2.718424359515523	0.8881829289808305	2.4178432702759207	0.5762439009575787	0.7063584824806084	1.839858936413508	0.23953904668723194	0.8206653061396	1.5170196428926968	0.9119712210604068	0.979594316607498	0.7265332983902775	0.750569198666891	0.5682319078063452	0.8745685375359855	0.489043207428226	2.733509355261864	0.11300741922949571	0.2185958903435151	3.3356866283742974	0.969572004227816	0.21447862052999023	0.7177484541749606	3.7515351747279233	0.48362984890206295	1.3289454357300439	1.815156941112004	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	23.0
