# BEAST v1.10.5 Prerelease #23570d1
# Generated Sun Jul 10 15:26:12 CEST 2022 [seed=1657459570836]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
46750000	3.5118640648819137	1.7465991482140697	2.0247932814899703	0.35109316465498025	0.7943012793524318	0.7389773411913304	1.1268306745440835	0.8943872879258119	1.8032867816861065	2.147608757945402	0.8598976795544929	0.4056447277079745	0.5751408844660778	1.0192701468439263	0.12521014296294877	0.46150823195649937	0.10817771484752188	0.05659706290959636	0.7611838816827033	1.0942212750520117	0.11316326091190844	0.7028942705383558	0.5011424942213779	0.11840175455006144	1.2819745720575846	0.2938769685722336	0.40171391343152835	0.31668626546559697	3.2317037129619974	0.9871422088620218	1.6278975336901216	0.48274991085826063	1.22205282917164	0.16971807030997788	0.562470986345273	1.4715195518603583	2.1214417163760277	0.1298624406260047	1.4960941474541443	0.04396165326435314	0.9674762065629652	1.1834280354261904	0.3319424932019015	0.3218352805460417	0.639918118134375	0.7429710594021054	1.7665462605254654	2.1835718406076206	0.2022857986145814	0.35723393741573517	0.888812188582924	0.48312292335391216	2.9656767508377273	0.2585656689276077	2.317968365563783	1.7218702524577105	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	33.0
46800000	3.76860009790437	1.388986868941212	2.236019750982737	0.13508182100152666	1.0826333958552845	0.3861665323783435	0.7775794604611831	1.3449931525378134	2.014380459888359	0.15828215018552705	1.339866686324888	0.6158570466508432	1.0789268504279135	0.7455658893222237	0.9381539624375277	0.41164589188889966	0.3158102371288259	0.3784895077117023	0.2671100298514271	0.7965889420869963	0.03294827275369344	0.9158926783948641	0.32290948268570757	3.4458105398337504	0.06478038405811411	3.512753158052536	0.45641171410585923	1.9354669705389258	3.89133259915763	1.7947146898188662	1.9833949934583661	0.3673182681013643	0.7902775247058489	1.3008175977399568	1.2387905833471025	1.845575622647873	1.338016392827734	0.5276950174485923	1.4080549352717497	1.4978966580457673	0.843062364562011	1.0586001451405787	0.48912331479149723	0.3632380952948539	0.3740023999845029	0.3414206611788758	0.206601142701337	0.8389881130243221	4.027987708247235	0.6101581497996034	0.3145876617638405	0.2659024851016513	1.0747888040320663	0.546945524693861	0.6890781580235139	0.6963156590831799	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	41.0
46850000	3.997202529557791	1.1604802326261332	1.9376222914020718	0.26381085786095626	1.0457743361889709	0.44259974345675746	0.6713787806014044	1.1751682058913635	1.8743960224661942	0.8398876444794997	0.9038091745485326	0.22732769775352046	0.940957659703923	1.324096648144164	0.3449167487996518	0.3413814553981723	0.24822245134324397	0.6228122985459462	0.1997072393418104	0.40695896266084425	0.7744791858667148	0.48361690318042266	0.9532965535351218	3.262484655069163	0.18736115358700411	1.3854726049191433	0.6203520330588534	2.021092298479606	2.5969952958065097	2.9425822283522725	1.7138549850060836	3.446858105264235	0.7090580933037387	0.640535623722671	1.3568923699087299	1.228148831273675	1.7292233894825566	3.6432332657516557	0.9394802833418423	0.029058773232147644	0.6084907466656826	0.5720864675241223	0.7635369913911932	0.9565658981125794	0.28232303464864367	2.4193459409071463	0.041084373978377164	0.16608602913314538	1.028835964105021	0.5139492893388973	5.923059449281666	1.9885278123075745	0.9182065720014427	0.2974606490306148	0.31347263327528985	0.2789920405140792	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	36.0
46900000	2.5615318836063654	1.357780629242241	1.935695891442178	0.2410674743127287	1.1619976787208972	0.3905990313641532	0.6947366562834739	1.4186679220388345	1.6318321320804536	0.11503644177286881	0.8263892277745486	0.42138784119561123	1.2783261960316725	0.4051489381427537	0.41447480001364867	0.6272616471632293	0.09008442265171382	0.3132201585640659	0.5670090568408545	0.4522948956659326	0.47869827756793926	0.18339307564678486	1.6365461702340955	0.48152676999093724	0.08183375923451829	3.5098525877784783	0.6827310151981221	1.0444463024630608	2.8913516964081865	1.4173503814862332	1.1492550659058598	3.762156180516797	1.2565826910320088	0.3439200263100862	0.9987617653801676	1.180449035644978	1.047294666814878	1.2284710081794599	1.166762884543368	0.06315195915942097	1.7538581349354354	0.9171664067118959	0.4739319790460036	1.8572660284871882	0.17873603636120114	0.22051597702992748	0.14725395933854774	0.2775393412121724	1.1024630584564359	0.7900348482942368	5.3712115080031415	2.0120875059379815	0.8191165539185375	0.2792638621717629	0.3096942256049456	0.23622766740235948	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	36.0
46950000	3.538033275510186	1.603050716319637	1.5272554132677323	0.3016574142831316	0.8326785115059361	0.30810982569452244	0.9030465773299203	0.821617708485503	1.9875029673005267	0.04962737978031156	0.9131961459525125	0.1657737088974862	0.8780809987779656	3.276329622358903	0.40107903033666215	0.6086033918471837	0.45904238965839184	2.89501060937772	4.2846485231750195	0.3243927898269407	0.47611101413493323	0.2863659176035361	0.5129352128077294	0.4364979704067049	0.687325069043527	0.16123588301424172	0.34441354521973044	2.30466831663225	2.708308395415268	1.476621297220702	1.9475841536365996	1.344963329507016	0.9943416098682277	0.4517393484084117	1.0001446952971045	1.9697624794896293	1.6156613312974126	1.5483798771717998	0.49131038151473727	4.636792959620877	0.663740244153205	1.4725016599556535	3.0982117057137764	0.6124559073335426	5.3236930758695795	0.48717250678953655	0.18506023062445306	0.6120671969966793	0.6439983064435966	0.609128243115981	0.12392515076225234	3.5735034182787175	0.06823036005899016	0.7337146331537281	1.1032373191488134	1.4027858584287707	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	33.0
47000000	4.591311636175959	2.422066976158463	3.242039066723085	0.42435376013786325	0.9341240402850223	0.5521165181233887	1.4272794699571763	1.5229347325237845	2.606003749477343	0.03521346746600695	1.3300363221220768	0.7607636453204061	1.3401044278092467	0.44385359551363834	0.49524379823981834	0.5052172995937639	0.24688001390747477	0.7364153125991841	1.919502745156172	0.7389370213680964	0.4259648006043401	1.3105171064978656	0.8634714170273106	1.500512605930121	3.1188531099900487	0.5728297243216404	0.4729870022849554	0.8480218968945363	4.293615749870587	1.992774123238847	2.7374907012173453	0.4081947966802112	0.8024499616587114	0.40727653417625936	1.3037163530290306	2.158372721409691	2.513472984377304	0.378960071071689	2.5496233995454185	3.117256616801504	1.935847693809416	0.7542628631343493	0.2552892507851423	1.1169411270563074	0.29154349013873415	0.535326917271314	0.09733611982541276	1.5106282211014717	0.332528744952218	0.5792748130866576	0.04017433563254942	0.8678289087506768	0.06166257987911118	1.0091973221699995	0.5922280539287159	0.09838721142213287	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	40.0
47050000	3.649936840576745	1.8656895038732133	2.9139611920632085	0.3097967749848947	1.680670859163095	0.6516329105548866	1.8257023504194092	0.8719046525657674	1.909372984750272	0.23343954411372633	1.0323321053863785	0.4499769238076289	1.2921795985210895	0.8658542243902826	0.9170301971348497	0.7190228414680034	0.5027929672327398	0.10209378474262899	0.14660320304335048	0.5874046688652507	0.25860104606137096	0.8767034510407373	0.17356830538742987	0.8623579921633528	0.19406534838531014	3.0728357499490513	0.29841085400820916	1.4031821276703478	4.457302756037443	1.3065858647177864	2.669720889793166	0.36461374782281586	1.938712083030222	0.5180242958099758	0.9514739173785718	1.896113287929538	3.9878847769064203	0.25482176343709284	0.4693297670839352	0.8025033278587007	1.3072798154323266	1.9424523089259969	2.9255972694304075	0.7472089529489488	0.22921746876018115	0.8648365258787707	0.028676833403822113	1.0779455942312146	1.727723334746168	1.0372073512279814	0.7949860506049129	0.9461047065040581	0.3975402963520318	0.15413556951868526	0.60674768418766	0.7958676081452948	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	38.0
47100000	4.07977315256151	1.6380110543775208	2.3559453890204125	0.2623066583987767	1.2152540888315582	0.2318957997360082	1.2359579754147865	1.3314120358219692	1.912411980682192	0.07079413480801032	1.0264006436894384	0.767599352665515	1.1032139695730623	1.418960688982727	0.1852512563229039	0.6216384966748424	3.3357713400870126	0.5974563406533261	0.13285811917774237	0.8766029741751659	0.3866784761673196	0.5101968136010923	1.9256987189560406	0.23241693526404256	0.2462786443647506	0.5769049908557626	0.9617884823436454	0.3588070880385778	4.196626457032284	1.4677312492413168	2.556899587088113	0.7457909321501669	2.8159509618267653	1.1273648313093996	5.185366601030141	1.0868011120224952	1.7427843296388081	1.40645614917655	0.7348213817531482	1.2833542925733563	1.055463015284328	1.1324946421599804	0.780553677864007	0.6483116345285375	0.45642150542118515	0.32077932178252744	0.6452343392602424	1.7789696827643449	1.2592503628445497	1.2868968607481008	0.02013330483685811	0.5769261831889718	0.8612481987150663	0.20791298246037512	0.19901273077863216	0.47224459176309497	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	37.0
47150000	2.770474658762713	1.1149514058456036	1.4612742555659	0.2792498202144577	1.4519830876995543	0.23595737010998027	0.6621911605590691	1.4767244516775824	1.889643736640291	0.2018607476124225	0.8027892796317323	0.540376371235603	0.9853036600493071	0.9459238033201496	1.263795699271858	0.319509275922572	0.16790681643963282	0.31918012141204966	0.4889919207661062	0.9214854388573407	0.4703591880240733	0.5583159841077878	0.40610857785298615	0.527510955342341	0.3391339535749893	0.7210465903879012	0.1943640658655989	1.3168453638945845	3.2295208195243426	0.7565586308816495	2.0383632587724483	0.3366000513431993	1.1381985806342945	0.4986792036792331	1.1593115276110566	1.1843785042622863	0.8372728512791968	0.36350666566309314	1.663313360237806	0.6213907385943525	0.5889497224604485	0.8920614039718475	0.6053961570107718	0.6177635960724072	1.6101493383726593	1.9504545682014687	0.6454917848310436	0.6339538835551205	0.4731439671896097	0.7264306502430241	0.899903035813297	1.63138293377754	0.04796742686495215	0.7790887679978078	0.03530508767603501	0.3747623405165103	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	36.0
47200000	3.3007128752941526	0.9177290776325323	1.9363174087811366	0.01669113598676759	1.0998699268566334	0.4466469907637046	0.825399920176188	1.5836464489529112	2.183028662327484	0.37798121955731795	1.2524460073366048	0.32082086480583777	0.9502458028813372	0.8484876043138093	0.2488682709186248	0.6866147042726546	0.4479032418965509	1.4606727951306837	0.12531617325371414	0.42445339936323623	0.7672803292641587	0.8772917795933132	1.3671265326112738	2.30950704021431	0.3304215736195505	0.1900184132552964	0.7881145647111187	0.47765722455523746	3.81062783569347	1.0716161387078167	2.980576279986318	1.4544308381769053	1.3633857490789354	0.29522616006173413	0.5291363093980102	0.6486737436883778	1.4227610728407534	0.6443581727753975	0.9865910485050721	1.1130866315829846	1.1273305848237167	1.2668056588936176	0.8815495013015607	0.3261608649337557	0.4106876565721857	0.3912368559956373	0.41857383817398736	0.2713064481429147	0.18326685032663653	1.0336899392285448	1.074734550788724	0.9068384930277004	0.29993358896749284	0.2270473189265127	2.928984258784845	1.1542467831597454	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	0.0	37.0
47250000	3.6409774671805923	0.47092618458440366	2.1498501544564212	0.2737885757515028	0.7379417325924467	0.6732759077636152	1.2339122691818278	2.021802815464502	2.0614698951137145	0.4346000490344891	0.9401412657641278	0.342693173996462	1.0508756146839717	0.8517238408472902	1.6810521395020332	1.4151668141636793	0.23880327628146455	0.5087833310014891	0.8015391809305282	1.330362489838699	0.3339350865795231	0.16261954817847643	0.03379035486475027	0.11199887238595434	0.2924332461348029	1.118047018823772	2.161862610868959	0.23006311762274892	3.2111817939969654	1.3866211458310498	2.1274874049746346	0.30689617316151974	0.967364928839008	1.510251343622568	0.7232587908409569	0.4825981801241603	2.034779324688952	1.4932401666888175	0.5678723461423062	1.2371126150250822	0.8547038707088643	1.6208514556445346	0.38873989038584555	0.4515101874072028	0.0128530469451423	0.12009553495020754	0.8138816007233067	0.4584102666464301	1.1077131356156273	0.7796320088654615	0.4160248851728814	2.9928074339831814	0.11776084168418127	0.44381677097150024	0.29105385989869115	1.8717261119570792	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	37.0
47300000	2.8522063144950103	1.5113439827315727	2.221779763525183	0.27682297417330043	1.0160262847016381	0.2918062846663757	0.4303392187259713	1.307907284435606	2.067930205726598	0.16027461715118574	1.2396463706099976	0.22474869855455745	1.2349590786801274	0.9782615232225823	1.608386822257023	0.5612605655827893	0.19776210138196199	0.04461737268385553	0.5891498792759248	0.7127676827755312	0.6421961159554351	1.156618553644601	1.0919020014204424	1.3001922729746447	3.225953644464549	0.2449279076494142	0.5257189302768651	0.3895811275273238	2.73221888006787	0.8220529543926194	2.642894761056096	1.0583933506695586	1.1643443611364528	0.4415351065608176	0.8063680392343093	1.836851243981784	2.244288886005513	3.248885114858924	1.1244943636413398	0.6780874500932478	1.6001749277089945	0.596721252757356	0.1508001284568656	0.5533092265296538	1.123688163751171	0.4319449324215295	2.6075962044117276	1.071308689259937	1.2808223020431335	0.6725403871912016	0.01195897641720748	0.37110259744740665	1.1037566173430995	0.21611211124054622	0.4953921338512061	0.4372894697575447	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	38.0
47350000	3.5443765855115426	1.5501446522316658	2.3490216749392423	0.27493584550025935	1.245926314633108	0.4095511064215478	0.5969465897903329	2.2013864541600507	2.333095031244098	0.3902609208246389	1.0663736659583531	0.20925256149651753	1.084004180823669	0.8189336544753818	0.29553514724500857	0.36716528110042124	0.3005960946987834	0.6088391516904319	0.6215308320830171	0.6877026276614042	0.4871352364397097	0.6504093623184638	0.682528659006908	0.0566124369845218	1.3090922387654327	0.32623807626455975	0.5940898878669469	0.6402379628814645	4.308615657103006	0.9613305242649094	1.9678743901005493	1.6484070891108125	0.6463683906930251	1.4812303249611303	1.0500090788954821	1.2285406409983406	1.9574871565927365	0.4565510504896693	1.277537321841192	0.27252785150535125	1.9450380238575542	0.5129399524733421	0.11848959232741921	0.3354937305450013	1.1990891140171172	2.881298226991677	1.8032281959178524	0.34648761435599745	1.1544007968335688	0.45251552809824314	0.19159739916219296	0.2757684289890169	0.7309358852475031	0.3652923121849827	0.5399964075605699	3.0905386177695675	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	35.0
47400000	2.556985103264777	1.1885267949324037	2.4296702431208956	0.2743226732486996	0.9373883513870508	0.433461935081704	0.8001544578657961	1.4028710251934382	1.2461512624617312	0.1975545065175904	0.9305670853724946	0.2499560711476303	0.9397896891150433	1.6171105861648738	0.9355442706584954	0.655562891988957	0.7129436506315544	0.5503037980382623	0.7235732632472597	0.45144692109105805	0.34141205144502623	0.2793847241099796	0.28763441558434544	0.02977063854634878	7.236926496252975	1.3799364412734054	0.40216130450374143	1.5086166734927615	3.954773183087751	1.0896244486517133	1.5504668081686	0.4913575592427857	1.3069391519766498	0.8005275981299118	1.4892955989102545	1.7486036219096097	2.97795877254576	0.15896668861466426	0.5667453535927899	0.17516991339450672	0.8459266718520376	1.0897366039523297	0.15126610985038347	0.4711896375606585	5.869890316191212	1.0128143671720444	2.647945636292796	0.5453460050479417	0.997949221502278	0.659613816690951	0.12114677902077041	1.0035348692484083	0.7659614595886913	0.35614253748366687	0.4198752616764864	0.9734327018472341	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	36.0
47450000	3.4043270634890215	2.0972186504465484	2.9326141224915845	0.31647539690496906	1.1167882768331336	0.623363609381062	1.2998352988720219	1.9276462311448097	1.950924452328097	0.10474936888592432	1.1454491373229008	0.5419103349505712	0.6808196964814046	1.5030811591044355	0.974567026642107	0.6432650333126981	0.43038558467521465	0.5826695460454852	1.0922777076641328	0.9403908509805698	0.3379366977261	0.9712719924963754	1.1318110604246356	0.02410496042452535	0.4746773042992062	0.7018047073858298	0.5879134137569896	2.7952696273091817	4.6128421916653615	2.619645355931665	1.2485362283800208	0.14660833561205233	2.1733894180824995	0.40328905308950885	0.9443951454984219	1.8281094021061974	1.8724024016702612	0.22583878861623946	1.3071796226631203	0.16556952591047203	1.4249409456835713	1.20362209540911	0.7035909940999012	0.36121405723190325	0.2619231296303361	0.4137926382855769	0.10956833841504625	0.45851595502171333	1.973058595109038	0.07637005051377765	2.1729647690728706	0.1529626078312082	0.5702109521299366	0.14832222457231428	1.1502143033715493	2.4508515589454527	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	35.0
47500000	2.8557236988918495	2.480961133994358	1.9023393879162676	0.11815876164688856	1.8358101002464153	0.6268620507785002	1.1780406606649894	1.1169612712469916	2.6776576994502377	0.27122333149025213	1.1533426562719313	0.34325894357861175	1.3411107801633249	1.1688667750842883	1.1372155085498412	0.9419805857894562	0.3778412610185308	0.7501086012472785	0.2467436532425911	0.6314807299831493	0.41599245318208267	0.44791617885153373	0.2790340002358408	3.1841173282834556	0.8960095202710213	0.07600585494342514	0.323770733624144	0.11202080351039248	4.221732094616595	1.6366955895467052	1.4520105236424088	0.5111201968209981	1.0433230726150098	0.9435129511671361	1.959732827163552	2.323164267400817	2.2827720928334236	0.6477898583070859	2.0250365770915164	0.3070869434318861	1.064300649154596	1.5802476014830662	0.6377952777445586	0.14397496734198129	3.016734538522524	0.37105456058671205	0.13161399412127592	0.8320337285284264	2.1105843979127803	0.5150667871946023	0.49902741781922333	0.03689331154463798	0.461601068275602	0.6392248575449051	0.4027381100034278	1.498273407380194	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	39.0
