# BEAST v1.10.5 Prerelease #23570d1
# Generated Fri Feb 10 11:10:10 CET 2023 [seed=1676023809488]
# All_clades.xml
state	location.rates.NewYork.Bronx	location.rates.NewYork.Kings	location.rates.NewYork.Queens	location.rates.NewYork.Richmond	location.rates.NewYork.Nassau	location.rates.NewYork.Suffolk	location.rates.NewYork.Westchester	location.rates.Bronx.Kings	location.rates.Bronx.Queens	location.rates.Bronx.Richmond	location.rates.Bronx.Nassau	location.rates.Bronx.Suffolk	location.rates.Bronx.Westchester	location.rates.Kings.Queens	location.rates.Kings.Richmond	location.rates.Kings.Nassau	location.rates.Kings.Suffolk	location.rates.Kings.Westchester	location.rates.Queens.Richmond	location.rates.Queens.Nassau	location.rates.Queens.Suffolk	location.rates.Queens.Westchester	location.rates.Richmond.Nassau	location.rates.Richmond.Suffolk	location.rates.Richmond.Westchester	location.rates.Nassau.Suffolk	location.rates.Nassau.Westchester	location.rates.Suffolk.Westchester	location.rates.Bronx.NewYork	location.rates.Kings.NewYork	location.rates.Queens.NewYork	location.rates.Richmond.NewYork	location.rates.Nassau.NewYork	location.rates.Suffolk.NewYork	location.rates.Westchester.NewYork	location.rates.Kings.Bronx	location.rates.Queens.Bronx	location.rates.Richmond.Bronx	location.rates.Nassau.Bronx	location.rates.Suffolk.Bronx	location.rates.Westchester.Bronx	location.rates.Queens.Kings	location.rates.Richmond.Kings	location.rates.Nassau.Kings	location.rates.Suffolk.Kings	location.rates.Westchester.Kings	location.rates.Richmond.Queens	location.rates.Nassau.Queens	location.rates.Suffolk.Queens	location.rates.Westchester.Queens	location.rates.Nassau.Richmond	location.rates.Suffolk.Richmond	location.rates.Westchester.Richmond	location.rates.Suffolk.Nassau	location.rates.Westchester.Nassau	location.rates.Westchester.Suffolk	location.indicators.NewYork.Bronx	location.indicators.NewYork.Kings	location.indicators.NewYork.Queens	location.indicators.NewYork.Richmond	location.indicators.NewYork.Nassau	location.indicators.NewYork.Suffolk	location.indicators.NewYork.Westchester	location.indicators.Bronx.Kings	location.indicators.Bronx.Queens	location.indicators.Bronx.Richmond	location.indicators.Bronx.Nassau	location.indicators.Bronx.Suffolk	location.indicators.Bronx.Westchester	location.indicators.Kings.Queens	location.indicators.Kings.Richmond	location.indicators.Kings.Nassau	location.indicators.Kings.Suffolk	location.indicators.Kings.Westchester	location.indicators.Queens.Richmond	location.indicators.Queens.Nassau	location.indicators.Queens.Suffolk	location.indicators.Queens.Westchester	location.indicators.Richmond.Nassau	location.indicators.Richmond.Suffolk	location.indicators.Richmond.Westchester	location.indicators.Nassau.Suffolk	location.indicators.Nassau.Westchester	location.indicators.Suffolk.Westchester	location.indicators.Bronx.NewYork	location.indicators.Kings.NewYork	location.indicators.Queens.NewYork	location.indicators.Richmond.NewYork	location.indicators.Nassau.NewYork	location.indicators.Suffolk.NewYork	location.indicators.Westchester.NewYork	location.indicators.Kings.Bronx	location.indicators.Queens.Bronx	location.indicators.Richmond.Bronx	location.indicators.Nassau.Bronx	location.indicators.Suffolk.Bronx	location.indicators.Westchester.Bronx	location.indicators.Queens.Kings	location.indicators.Richmond.Kings	location.indicators.Nassau.Kings	location.indicators.Suffolk.Kings	location.indicators.Westchester.Kings	location.indicators.Richmond.Queens	location.indicators.Nassau.Queens	location.indicators.Suffolk.Queens	location.indicators.Westchester.Queens	location.indicators.Nassau.Richmond	location.indicators.Suffolk.Richmond	location.indicators.Westchester.Richmond	location.indicators.Suffolk.Nassau	location.indicators.Westchester.Nassau	location.indicators.Westchester.Suffolk	location.nonZeroRates
35800000	1.1957304451095698	3.61054248056315	3.228082406581505	0.755937803432504	1.361491429482378	0.5078667369926502	1.1736938901720584	1.0271076824990184	0.7219685520386149	0.4717147451022665	1.6007574681764885	1.0821257502497124	1.0603712671352368	0.43214423296850796	0.5488009250146761	0.06092984778213455	3.875517186444288	0.13575052592137798	0.6810468466341799	0.644887815349762	0.12253716031528754	0.7032565385350078	0.31149864834572855	0.23961138864415213	0.147473849325035	1.7624785213220813	0.8139828242536543	0.6333944178715654	0.5710447994232699	0.7071393746523056	0.3711889077910418	0.24674330208304962	1.4580325883093714	0.6573359054366018	1.4530305784705422	0.6657111139625176	0.48500141717508044	1.3387581427988413	0.49145814677102795	0.4381956778706006	0.396204286869701	0.7584724967653365	0.14245007735885645	1.5284649429679922	1.25465048707123	1.479722256790591	0.013866075919387846	1.093437133835641	0.29427664029454126	0.41934994242659934	0.5410538933047561	1.7557061138446475	1.5088459717375766	0.23535082700771162	0.07250163970462349	1.1154154534950789	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	23.0
35850000	1.6305125201300785	4.119432771131506	4.160933215799543	0.13827336607355056	2.4406208203608335	0.6705466659264381	1.5796803666983261	0.29264281802935066	0.5310513134237803	0.5947663794138183	0.9555652121910064	0.25330334371765073	1.7735430207368912	1.0932024220526808	0.4264238114538623	0.04337213240418833	0.004333855693330766	0.8911687798056367	0.25734310125492954	0.14156342217212592	0.17018734477588365	0.32815697160468976	0.26359491708805377	1.4138231024000973	0.3601244894941172	2.8569141815965025	0.3657538406130628	0.2568253606014943	0.48112628971891525	0.2121792607433699	0.7087962992244239	0.34516756845238133	0.30653814129176815	0.16239092702392047	0.8507620595112924	0.5174422306241173	1.2597562427290965	0.06524815108270618	0.7387020169230248	1.3092161823814055	0.13829641350766222	1.7257820631448701	2.4063531085578878	1.2196286084533006	0.3383046994724382	1.8847110912322256	0.043199007189200146	1.602673398550347	2.594703779253237	0.450757836895223	0.40441200731154514	2.811935452130121	0.7187804749577182	0.8582527125747175	0.8954134305240442	1.6760573506040592	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	23.0
35900000	0.9625725072953254	2.5488005870919617	3.849547017770944	0.29731501322136544	1.3730238651784807	0.8058218315851092	0.8269949622986112	1.291851913563875	0.6139406948063983	1.6777599343523895	0.392705969640467	0.5191989708091079	0.3797636566435536	0.36628937525064725	0.4576350715830365	0.014625233419563927	0.004709285125393815	2.8541256253659957	1.5457595007418945	0.6786962101621461	2.8596945407209375	0.36821093868916577	0.12573385105621626	2.3742167849152978	0.1873497739397246	0.7709586080799169	0.3457110617874798	0.7083776616760646	1.0300164605193471	0.6238189443876514	0.14286815745526157	0.05325910102026572	0.39275405997513846	0.2401850177576757	0.3635199310979338	1.028040367112493	2.0541261966323736	0.08635825674059819	0.31587563219903125	0.9677063388521482	0.2064246540871387	0.5713802202489866	1.401773571418549	0.6291651592897336	0.7669461017524186	0.3129406568001784	0.3093316696668589	0.9913038432047949	0.41151406109783123	1.7023548119997312	1.0728702858850274	3.2990788725906177	1.6490828940909186	0.5163006619425304	0.5972132263406554	0.31400895818125607	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	23.0
35950000	1.2757911429608615	3.7133032954435694	3.476038215211636	0.3500373070170803	2.044906817963094	0.7427713744629671	0.617109184585386	0.1272904761501248	0.5145372732702029	0.9577325671646706	1.4043596702187537	2.324685931450447	0.48833611837661867	2.777703546379645	0.5431233355935554	0.3755336704886619	0.7090697205418102	1.172574064357614	2.8967218659888645	1.0562660604163618	0.24110786197962814	0.31606929439982434	0.6686368324691673	0.07607175016308176	0.45840820208822636	1.5288131416776414	0.29825241661112284	0.30417524427735	0.3933149381076508	0.37134560529944377	1.8858976320828698	0.10435120298893459	5.195322769776736	0.2805423601255334	1.3721178200629534	0.2893030060565575	0.3911543787474981	2.7732759600577515	1.0357495849028853	1.127715041693252	0.4012641999606511	0.9490610531779717	0.6339903301126888	0.9040191628793413	0.1796086755518596	0.12877674879101414	0.8146720070644289	0.5629778185721974	0.7993264091972666	0.4469528174063453	0.7298649233241851	1.3456102428033523	0.40619267582118485	0.44884517236717464	0.4582866369430522	0.22774229021343656	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
36000000	1.7742674208347609	4.011802411464859	4.308146676087924	0.20944656102560288	2.6438242625895465	0.640022145588614	0.9675705532487004	0.4791770438143616	0.3137215938827584	0.7976652057013509	0.986502546479068	0.16209501685419267	0.3169200467466701	2.459760629966873	0.48717430707142867	0.37518367140708087	0.38720715157490276	1.4093066452947236	0.1202364501117746	0.21584132701964134	0.3810231586767455	0.7014090566461244	0.9641177931573928	3.2358134428440963	0.0715966013886863	3.2416446962046273	0.0906811652773657	0.6583340422284975	0.5290408863093568	0.6191972201374744	1.7708511395912379	0.0950041826137702	1.997438020262677	1.0622217854004627	1.427725439561492	0.0089587953632898	0.35994105627475453	0.1276419053920392	0.7809388625301109	0.4431346470282094	0.4207514966973139	0.36776388076230654	0.48496707617301377	1.026315616159984	4.107186141217149	0.40965527788541845	0.49064533904120405	1.598961305545903	0.8274962927095637	0.05172474313618161	0.09593071633027128	0.6875757547398816	0.8396420037627825	0.007527932305440801	0.09213136099224016	0.651942327971929	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	25.0
36050000	1.984630322238744	5.1673282432628085	4.295855106147549	0.005457741785804069	2.6155987797279496	0.8718905071445234	1.89131626390197	1.89655139757805	0.393302143294888	1.0671000335641077	0.12752172429837122	2.300618467084704	1.5412255944019966	0.23783588164142586	0.5074389754096961	1.0080227026448578	0.8664013682231154	3.2049103800091157	0.36976480000973927	1.2166584682522648	0.7935113559494645	0.967587548551227	0.46812789493857604	1.0610927262324044	0.049947180088499854	1.8147300767218177	0.580709321151694	0.8532390803171602	2.8141175334293647	1.9599425983464305	2.1652000252206087	0.9837195898814874	0.3299155584136822	2.2316764081347418	0.48695024005139226	0.023142081205320866	0.37155310759917676	0.4853831930356299	0.661231312839139	0.11261416047071252	0.5180514474035255	0.7428890713606049	0.8268898975577981	1.5455776859042154	0.3438957428521108	0.5175136756254909	0.7715371082397252	0.6743500419996065	1.1768111444518492	0.30882500029681503	0.1285686167606493	0.6087668016613017	1.0702851579655235	0.38989568503685584	0.020651750415406404	0.9615267478693361	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
36100000	2.1242330383964694	2.942785821229413	4.464450820047691	1.6794545408687356	1.9234400316139657	0.5747143156268979	1.0532164874610248	0.06158384355033231	0.2624215157932868	2.4860789769499494	1.5367167971665872	0.17199534287648405	1.0146058531302908	0.39810554228005424	0.6658751702868978	0.38385450636742247	0.3745251156639341	0.40488710591675164	2.57250625579448	0.8266668643387889	1.0151180324682076	1.3702609188028891	0.49938491411814084	2.352522711005908	0.18159354075428963	1.4551895271986228	0.3553300249309662	0.6002730839982723	0.5957637255268616	0.9618148675044076	0.0478674849768417	1.3917152598518987	0.465706950962375	0.040534015018730676	0.810912537313141	0.3757618410472616	0.153491196900348	0.7262670932488753	0.42251750489179346	0.28511799204467786	0.22788926589445221	1.1747988778425755	1.5113358299665458	1.0745422655446943	3.0638761736956375	0.31375500974046155	0.9139459051604013	1.1792501487114497	2.6077703792356126	0.03599979550091087	2.079438695834041	0.7885137769793056	1.741045348592513	0.21507066115527773	0.504368484643312	1.2625980282914413	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	23.0
36150000	1.3510957103604528	3.912228344537684	3.732282167708163	0.6403654864452433	2.259539619244214	0.9407128076161907	0.6523114449265855	0.13995825570843576	0.1870606655333378	2.184897986957255	2.539711174358604	0.7759767042330133	0.5350125524828419	1.1083334410439347	0.5865355404361563	0.11893240049279638	1.6070620102682824	0.8643008352107874	0.5199811753088726	0.4549157781775533	0.5307666349985554	1.0332306725391833	0.19807661852207187	1.8994545317174192	0.2764562034650276	1.4379531178904585	0.5226423636587141	0.3107881655286279	0.6988425094188687	0.7558624626297028	0.37711426242479595	2.9981286341357394	0.13911070751020746	0.5629249676179405	0.838979485799125	0.40132067641657565	4.145215042538028	0.9132530574386791	0.23368389787344224	2.398733847494491	0.15924272871235412	1.4024958662339326	0.9681747927693709	1.0723430055483225	0.4753529178849404	0.3725688518538812	0.8706679854945301	1.0686456887736007	0.6590647873473343	0.2625609874987074	1.728715628543087	1.1004787193904948	1.460663834131442	0.5207265708475337	1.042759875418308	0.5707725084804564	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
36200000	1.1518804096331923	2.598472051480064	3.761663568579991	1.3867303691889112	1.3647910729481862	0.5558155577326753	0.7340546358189955	0.04802456040315956	0.631892991415488	0.06466545596590015	3.003664987859538	2.2074391798859616	1.0475448291388938	0.6627541534353606	0.33217911885166457	1.1470459729345721	0.7538454451441234	1.1483637342911206	0.8608769630515393	0.3215493523092532	0.13922833425360606	0.6970241864647551	0.3738903363958404	0.5710365155262246	0.20037389896949476	1.1470833617411367	0.6107675305978075	0.45933752495615016	2.204524180631916	0.9751025980572596	0.5371183293674356	0.7148008823138279	1.0534054106766289	0.4863342358300085	0.6168756194392584	0.08703918951004248	1.7840200279224803	0.4758450847703919	0.5175813305081628	0.5941364626355572	0.5977617358071622	1.6932582879830764	0.0846538960234594	1.5056774336747705	1.5391458470613693	0.43420419274423916	0.1748313354643752	0.8465778261423159	1.5446267520426291	0.18307413595616706	0.3695042154645985	0.9239919022596472	1.9471442881406413	0.30354053668309594	0.10251135260586844	1.0703783672691816	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	0.0	26.0
36250000	0.9776181012904006	5.024447947780606	2.702301408570461	0.5031384573529045	1.0685442935793497	0.6093510760891543	1.1857773293883924	0.2835509202516419	0.6603245327805897	1.4117980992637333	0.4916221861610029	1.7053426568120886	1.7006081889306173	0.028528692388743043	0.2363183653226402	0.5178439772885404	0.019258309356559356	2.9412434017295	1.8787268605328336	0.4796698987426476	1.540397056046547	0.3085289068351141	1.8814994861474306	0.02787561751369817	0.427422191601711	1.131057536863053	0.2989597921165719	0.31558676782441747	0.38091935097775415	0.5859003726725733	0.6414002306194252	0.3180808551546304	0.12260208169675532	1.4040341182615377	0.835685424322396	4.09842479404203	0.3734114086761475	0.3415744339113377	0.43345803913000697	0.1638962422982619	0.1467879615634189	1.1900846164289056	0.2527146816153411	0.5417597976501671	4.418439841837844	3.0950147947667763	0.6937825326028305	0.6454835677267138	2.2352318900107706	0.15931842107688968	1.594463806102641	2.136304854289348	0.22375087228111346	0.2056830273022913	3.026957589180798	0.554032098780829	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	27.0
36300000	1.1800605648905864	2.837005845546943	4.015685625002002	1.7530071650226016	1.9466551423093432	0.5205386965952822	0.8288054243644655	0.08716250447916607	0.6208345595466308	1.8251363834928234	1.8028050035073062	2.2812377949368705	0.7639509196894901	2.4646782285214646	0.7164758948772733	0.6921990563815115	0.04813365870890273	1.549681348671791	4.7970401392473345	0.7930706029514061	0.5549133436559076	1.0362501940843	0.46887077797645055	0.06347135275515339	0.27241048378755967	1.7975595677685838	0.2706604929186132	0.7952605408585014	0.6614257814451802	1.9171872832121721	0.4299813004269677	1.9838639100890103	0.6186740008800455	0.8690820568313348	1.1981340801847136	1.3373954902032852	0.880695955294012	0.07759996177586775	0.38651740704725707	2.025955422707744	0.29768060724455453	2.7660084975955304	1.0753912058653015	0.48580566443569384	0.18387597589676094	0.7503080063921458	1.8055203394416424	0.9927029223188496	1.8481934806505482	5.4477591474588625	0.5279634228056037	0.21603169819758747	0.6210650911834604	0.45227415776274815	0.12427073267618226	0.10320522693116214	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	22.0
36350000	1.0888639227822159	3.675822145359814	3.107137352417793	0.5602460385180423	1.3266116444874114	1.0981184371478296	1.1004687529783699	0.1072059125605561	0.6558936124179774	0.8475371145752786	2.3649571578237363	1.5771523708207464	0.20924030159032456	0.5897907685295567	1.0257162606383385	0.07151434652966897	2.1718981093602823	1.6222153644428436	0.8003949642915309	0.9756076964325218	3.8454116452175398	0.2769195466109352	0.6169489242971212	0.6904859487689453	0.30765352131021534	1.2200136674031197	0.24604385372175971	0.24290652279366787	2.2357681996304164	0.7113008838292378	1.2403593994892954	0.5767547248891252	0.3435608614569277	1.4946052900067128	0.7516240755214999	1.3895993015445276	5.328326887240897	0.8924102456002543	0.2807550847803479	1.5128477463455097	0.45055424913074593	0.703797327466946	1.568576440348725	0.6890288606642172	0.1827234771579917	0.1616275145386982	2.0709526914468968	1.1562981208603202	1.3841978221324498	1.7962479808332377	0.9715841771507547	0.192220215464802	0.3082491427319933	0.45262477350357594	0.05930117049367422	0.037322765204993086	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	22.0
36400000	1.426309554213315	6.050405265319275	4.561929327167828	2.240536088137112	2.531265835321385	0.8655893351026976	1.8575775992060704	0.008163844537818044	0.8779519955701768	0.6624925642062054	1.652284285112248	2.0660146863847673	1.9016951665381576	0.15298485291602862	1.0142261319911186	0.7450143468880421	2.208056872466199	0.6573453369563832	4.540912762919689	0.7230629561323967	1.006671306264151	0.7032346197275157	4.470100563831677	0.3490719048414063	0.4518859848782105	1.0700992565764291	0.3888416405098124	0.578126196254254	1.4484663659605443	1.351931286753794	0.9250171174221025	1.5121962148784112	2.9210153012281155	0.33837383070285393	0.5794106266134611	0.9467662583071109	1.0280305522988538	2.771576953326008	0.4104491029386637	0.15000142639815997	0.26866720686953693	0.8923841084785203	0.6571091896285025	0.6952200699976531	0.6176181688721153	0.37515897831394146	2.2790203514416048	1.9303536493894815	0.019395925080545717	0.7964953579353116	2.3334064197345086	0.2164170303061536	0.38028464163056375	0.08463697589278328	0.3918239436750425	0.08203311364106168	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	23.0
36450000	1.5181605535526361	4.428501139310651	5.126836558377987	3.4187386775335886	2.385727350085814	0.750955413031606	2.7307521903614584	0.3780183055552594	0.4917256671233838	0.21099920949577852	0.9834221250719674	2.831029366894771	0.6490266341311256	0.010133652112208392	1.32108297748781	3.719862426109727	0.8769909849489169	1.1413088223040158	1.341231967285573	1.4432980247310805	0.9446817715212553	0.761769452566789	1.0494793511489684	0.4767049569828644	0.22985775828747196	1.2862569798615526	0.4649687786389923	0.9270591240146583	0.09350979772849631	0.9883202834402686	0.04101998101631541	0.4080358419523902	1.3902523030731209	2.123584538930776	1.57584252970185	0.38393782409395033	1.9225590573567375	0.198868971906661	1.3181399207366111	0.019151729594910714	0.31092713622423235	1.418610637845733	0.006923712860094643	1.3706531330124563	1.3826803912125833	0.5195531791242424	2.0001786955709884	1.119543829022593	0.46853865377898757	0.829821339879573	1.0098511623975035	0.1280864496397615	0.0474303101772336	0.30008813501671683	1.5208928367785994	0.356343691790599	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	1.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	25.0
36500000	0.8918661100779178	2.3941259379906947	2.713220711074377	1.2863962202044388	1.7239376862856195	1.1371690789580071	0.9895863938187724	0.05135712506636746	2.3904348486742006	1.0764045577728996	0.8084818864720753	0.26891783351064774	0.47789897593542086	1.505349673494864	0.3216501185264698	1.952730938652546	0.6364867394312781	0.5632585712486806	0.0927234976091423	0.7334097197587345	0.2755695649525017	0.34449640682914034	0.37903045546927683	0.7094050651095576	0.15082777484537332	1.353646023884781	0.43569584334986683	0.24287517303209816	0.21077390164189305	0.745418399793303	0.692945762901498	0.33736403045676583	0.0064590182714234804	0.7397393543740118	0.9168326186128832	0.6506804279007634	0.23273583918162274	0.19028195956825306	0.16401043901258758	0.018723086953313598	0.37938103738643253	0.6786105455410165	0.05256407598109195	0.5992909434514699	1.5870311316911099	0.2842456457615037	0.1173724954125224	0.7446776465519122	0.28564829272310077	0.12959291998972242	1.71389553070044	1.3883877390566453	0.4437300941905628	0.2614518750686629	1.7809329570909045	0.22097642856674504	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	1.0	0.0	1.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	1.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	24.0
36550000	1.3731158755413189	2.544378126789999	3.453921347426603	0.18815965269377016	1.8728411137569219	0.3489376308073309	1.628187556499977	4.018082908181017	0.12123824231978518	0.22549143517386144	1.0280562394012576	0.028297737883388983	1.2163186912297128	1.6690124281694956	0.5487438566983547	0.12334901322842946	0.13764709819883075	0.4997785298543023	0.12593229119289986	0.11688346480944985	0.1554350825032692	1.4471218470319671	1.8668208351054631	1.0156543203163693	0.210035199545191	1.4164714735214972	0.13126404544114362	0.3925411967720814	0.0564015796241217	0.3383075928696799	0.8664937948738153	0.6044825074498666	0.016947311596992254	0.98456884761205	0.6124888252804898	0.20498306929300789	0.011515414535833974	2.7003995715711335	0.5485716883417263	0.23571970303879136	2.0710587689185376	0.9615997547109334	0.6739052011337123	0.4282790948314476	1.661378139410099	0.18373888374821715	1.2494595208098809	1.6772290409740223	0.934035294843896	1.700896405342	1.2965434998327863	0.090436101868962	2.508309059587284	0.5401565273153569	0.19583860026890326	0.752964914952005	1.0	1.0	1.0	0.0	1.0	1.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.0	1.0	1.0	0.0	1.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	1.0	0.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	21.0
